timestamp,ch1,ch2,ch3,ch4
1769022452.6269975,-62.98828125,-44.921875,-28.3203125,-48.828125,0.0
1769022452.6308792,-55.6640625,-26.85546875,-32.71484375,-35.15625,0.0
1769022452.634761,-19.53125,-20.01953125,-39.0625,-26.85546875,0.0
1769022452.638643,21.97265625,-26.3671875,-25.87890625,-18.06640625,0.0
1769022452.642525,4.8828125,-22.94921875,-32.71484375,-27.83203125,0.0
1769022452.6464067,-41.015625,-11.71875,-40.0390625,-42.96875,0.0
1769022452.6502886,-56.15234375,-14.6484375,-68.84765625,-45.8984375,0.0
1769022452.6541705,-42.96875,-19.53125,-59.08203125,-46.875,0.0
1769022452.6580522,-8.7890625,-25.87890625,-10.25390625,-37.109375,0.0
1769022452.6619341,-15.13671875,-31.25,-20.01953125,-30.2734375,0.0
1769022452.665816,-63.4765625,-31.25,-36.62109375,-42.96875,0.0
1769022452.6696126,-68.84765625,-36.62109375,-39.0625,-51.7578125,0.0
1769022452.6734946,-33.203125,-43.45703125,-33.69140625,-35.64453125,0.0
1769022452.6773763,10.25390625,-50.29296875,-43.45703125,-13.18359375,0.0
1769022452.6812582,7.8125,-24.4140625,-39.55078125,-11.71875,0.0
1769022452.68514,-51.7578125,-8.30078125,-37.59765625,-31.73828125,0.0
1769022452.6890218,-72.265625,-19.53125,-49.8046875,-36.62109375,0.0
1769022452.6929038,-47.36328125,-25.87890625,-62.01171875,-29.78515625,0.0
1769022452.6967854,-6.34765625,-32.2265625,-69.82421875,-15.625,0.0
1769022452.7006674,-4.39453125,-39.0625,-33.203125,-18.06640625,0.0
1769022452.704549,-57.12890625,-45.41015625,-27.34375,-40.0390625,0.0
1769022452.708431,-67.87109375,-42.96875,-52.24609375,-40.0390625,0.0
1769022452.7123127,-39.0625,-29.78515625,-49.31640625,-28.3203125,0.0
1769022452.7161067,1.46484375,-20.99609375,-21.97265625,-9.765625,0.0
1769022452.7199886,13.18359375,-20.5078125,-16.11328125,-3.41796875,0.0
1769022452.7238703,-38.0859375,-25.87890625,-47.8515625,-25.390625,0.0
1769022452.727752,-67.3828125,-20.99609375,-59.08203125,-31.73828125,0.0
1769022452.731634,-41.50390625,-20.5078125,-39.0625,-25.390625,0.0
1769022452.7355156,-0.48828125,-32.71484375,-36.62109375,-23.92578125,0.0
1769022452.7393973,0.0,-33.203125,-78.125,-13.671875,0.0
1769022452.7432792,-47.8515625,-31.25,-70.3125,-27.83203125,0.0
1769022452.747161,-69.82421875,-32.2265625,-21.484375,-46.875,0.0
1769022452.7510426,-49.8046875,-39.0625,-41.50390625,-41.015625,0.0
1769022452.7549245,-12.6953125,-34.1796875,-47.36328125,-26.3671875,0.0
1769022452.7588062,9.27734375,-24.90234375,-24.90234375,-17.08984375,0.0
1769022452.7626412,-31.25,-19.04296875,-28.3203125,-31.73828125,0.0
1769022452.766523,-68.359375,-12.6953125,-45.41015625,-39.55078125,0.0
1769022452.7704048,-51.7578125,-12.6953125,-46.875,-35.64453125,0.0
1769022452.7742865,-13.671875,-19.04296875,-28.3203125,-28.3203125,0.0
1769022452.7781682,7.8125,-20.99609375,-25.390625,-17.08984375,0.0
1769022452.78205,-27.34375,-7.8125,-46.875,-23.4375,0.0
1769022452.7859318,-62.5,-8.7890625,-63.4765625,-37.59765625,0.0
1769022452.7898135,-55.6640625,-20.5078125,-37.109375,-41.9921875,0.0
1769022452.7936952,-23.4375,-25.390625,-30.2734375,-34.1796875,0.0
1769022452.797577,3.41796875,-28.3203125,-48.33984375,-24.90234375,0.0
1769022452.8014588,-32.71484375,-38.0859375,-47.36328125,-41.50390625,0.0
1769022452.8053405,-75.1953125,-35.15625,-28.3203125,-53.7109375,0.0
1769022452.8094952,-59.5703125,-30.76171875,-28.80859375,-43.45703125,0.0
1769022452.8133771,-29.78515625,-38.57421875,-42.96875,-39.0625,0.0
1769022452.817259,-0.48828125,-30.2734375,-29.296875,-29.78515625,0.0
1769022452.821141,-20.5078125,-20.5078125,-15.625,-31.73828125,0.0
1769022452.8250227,-62.01171875,-25.390625,-38.0859375,-45.41015625,0.0
1769022452.8289046,-61.03515625,-27.83203125,-68.359375,-42.96875,0.0
1769022452.8327866,-25.87890625,-13.671875,-45.8984375,-26.85546875,0.0
1769022452.8366685,11.71875,-12.6953125,-21.97265625,-14.6484375,0.0
1769022452.8405504,-9.765625,-22.4609375,-36.1328125,-23.4375,0.0
1769022452.8444324,-57.12890625,-21.97265625,-57.6171875,-39.0625,0.0
1769022452.848314,-55.17578125,-18.06640625,-37.59765625,-38.57421875,0.0
1769022452.852196,-23.92578125,-30.2734375,-17.08984375,-33.69140625,0.0
1769022452.856307,14.6484375,-49.31640625,-34.1796875,-15.13671875,0.0
1769022452.860189,4.39453125,-35.64453125,-40.0390625,-16.6015625,0.0
1769022452.8640711,-44.921875,-11.23046875,-28.80859375,-43.45703125,0.0
1769022452.867953,-51.7578125,-10.7421875,-22.94921875,-44.43359375,0.0
1769022452.871835,-19.04296875,-16.11328125,-32.2265625,-24.90234375,0.0
1769022452.8757172,20.01953125,-12.20703125,-42.96875,-8.7890625,0.0
1769022452.879599,6.8359375,-34.66796875,-40.52734375,-24.90234375,0.0
1769022452.883481,-41.50390625,-38.57421875,-38.57421875,-42.96875,0.0
1769022452.8873632,-45.41015625,-22.94921875,-60.546875,-33.69140625,0.0
1769022452.8912451,-20.99609375,-32.71484375,-61.5234375,-24.90234375,0.0
1769022452.895127,15.625,-36.62109375,-6.34765625,-20.99609375,0.0
1769022452.899009,20.01953125,-27.34375,-14.6484375,-16.11328125,0.0
1769022452.9030907,-29.296875,-30.2734375,-48.33984375,-37.59765625,0.0
1769022452.906973,-59.5703125,-36.62109375,-34.1796875,-53.22265625,0.0
1769022452.910855,-30.76171875,-32.71484375,-22.4609375,-30.76171875,0.0
1769022452.914737,6.34765625,-38.57421875,-30.2734375,-18.06640625,0.0
1769022452.9186192,3.41796875,-38.0859375,-41.9921875,-20.01953125,0.0
1769022452.9225013,-32.71484375,-31.25,-42.96875,-20.01953125,0.0
1769022452.9263835,-61.03515625,-37.109375,-35.15625,-33.69140625,0.0
1769022452.9302654,-45.8984375,-33.69140625,-28.3203125,-36.62109375,0.0
1769022452.9341476,3.41796875,-25.87890625,-68.359375,-13.18359375,0.0
1769022452.9380298,17.08984375,-24.90234375,-56.15234375,-9.765625,0.0
1769022452.941912,-32.71484375,-27.34375,-14.6484375,-37.109375,0.0
1769022452.9457939,-59.5703125,-35.64453125,-41.50390625,-41.015625,0.0
1769022452.9496706,-41.9921875,-39.0625,-51.26953125,-32.2265625,0.0
1769022452.9535527,-6.8359375,-32.71484375,-38.0859375,-26.85546875,0.0
1769022452.957435,12.20703125,-36.1328125,-38.57421875,-23.92578125,0.0
1769022452.9613168,-29.296875,-32.71484375,-43.9453125,-34.1796875,0.0
1769022452.965199,-64.453125,-26.85546875,-47.36328125,-40.52734375,0.0
1769022452.9690812,-52.24609375,-34.66796875,-48.828125,-41.9921875,0.0
1769022452.9729633,-14.16015625,-33.203125,-41.9921875,-31.25,0.0
1769022452.9768453,7.32421875,-35.64453125,-44.921875,-12.20703125,0.0
1769022452.9807274,-38.57421875,-40.52734375,-62.98828125,-29.296875,0.0
1769022452.9846096,-71.77734375,-34.66796875,-26.85546875,-47.8515625,0.0
1769022452.9884915,-58.10546875,-32.2265625,-19.04296875,-41.015625,0.0
1769022452.9923737,-26.85546875,-33.69140625,-47.36328125,-28.80859375,0.0
1769022452.9962733,2.44140625,-34.1796875,-42.48046875,-20.99609375,0.0
1769022453.0001554,-31.25,-34.66796875,-27.83203125,-36.1328125,0.0
1769022453.0040376,-74.21875,-26.85546875,-37.109375,-41.50390625,0.0
1769022453.0079198,-65.4296875,-30.2734375,-56.15234375,-34.1796875,0.0
1769022453.0118017,-26.85546875,-36.62109375,-53.7109375,-26.3671875,0.0
1769022453.015684,12.6953125,-26.85546875,-48.828125,-13.18359375,0.0
1769022453.019566,-13.18359375,-35.64453125,-53.7109375,-22.94921875,0.0
1769022453.0234482,-61.5234375,-33.203125,-79.1015625,-33.69140625,0.0
1769022453.0273302,-62.5,-20.5078125,-68.359375,-29.78515625,0.0
1769022453.0312123,-38.0859375,-23.4375,-24.90234375,-27.83203125,0.0
1769022453.0350945,-7.32421875,-27.83203125,-41.50390625,-22.4609375,0.0
1769022453.0389767,-16.11328125,-26.3671875,-47.8515625,-23.4375,0.0
1769022453.0428803,0.0,-30.76171875,-34.66796875,-39.0625,0.0
1769022453.0467625,0.0,-35.15625,-36.1328125,-47.8515625,0.0
1769022453.0506446,0.0,-34.66796875,-51.26953125,-35.15625,0.0
1769022453.0545266,0.0,-34.66796875,-52.24609375,-21.97265625,0.0
1769022453.0584087,0.0,-41.9921875,-38.0859375,-22.4609375,0.0
1769022453.062291,0.0,-43.45703125,-54.19921875,-38.57421875,0.0
1769022453.066173,0.0,-27.34375,-68.84765625,-41.9921875,0.0
1769022453.0700552,0.0,-23.4375,-71.2890625,-23.4375,0.0
1769022453.0739372,0.0,-28.3203125,-29.296875,-10.7421875,0.0
1769022453.0778193,0.0,-38.0859375,-20.01953125,-20.01953125,0.0
1769022453.0817015,0.0,-38.57421875,-51.26953125,-32.71484375,0.0
1769022453.0855837,0.0,-20.01953125,-46.875,-32.2265625,0.0
1769022453.0895052,-33.69140625,-20.5078125,-35.64453125,-29.78515625,0.0
1769022453.0933874,-0.48828125,-23.92578125,-31.73828125,-20.99609375,0.0
1769022453.0972695,-3.90625,-25.87890625,-43.45703125,-23.92578125,0.0
1769022453.1011517,-55.6640625,-32.2265625,-43.9453125,-42.96875,0.0
1769022453.1050339,-68.84765625,-34.66796875,-31.25,-43.45703125,0.0
1769022453.1089158,-41.50390625,-40.52734375,-38.57421875,-34.1796875,0.0
1769022453.112798,3.41796875,-43.9453125,-69.82421875,-12.20703125,0.0
1769022453.1166801,12.20703125,-43.9453125,-62.98828125,-11.23046875,0.0
1769022453.1205623,-41.50390625,-33.69140625,-28.80859375,-43.45703125,0.0
1769022453.1244445,-73.73046875,-27.83203125,-47.36328125,-47.36328125,0.0
1769022453.1283267,-46.38671875,-25.87890625,-49.8046875,-32.71484375,0.0
1769022453.1322088,-7.8125,-27.83203125,-28.3203125,-20.01953125,0.0
1769022453.1361454,0.0,-33.69140625,-29.78515625,-20.5078125,0.0
1769022453.1400275,0.0,-26.3671875,-54.19921875,-34.1796875,0.0
1769022453.1439097,0.0,-23.4375,-57.12890625,-44.43359375,0.0
1769022453.1477919,0.0,-34.1796875,-39.55078125,-42.48046875,0.0
1769022453.151674,0.0,-35.15625,-38.57421875,-26.85546875,0.0
1769022453.1555562,0.0,-25.390625,-57.6171875,-19.53125,0.0
1769022453.1594384,0.0,-17.08984375,-76.66015625,-21.97265625,0.0
1769022453.1633205,0.0,-18.5546875,-39.0625,-28.80859375,0.0
1769022453.1672027,0.0,-25.87890625,-20.5078125,-28.80859375,0.0
1769022453.171085,0.0,-38.57421875,-50.29296875,-19.04296875,0.0
1769022453.174967,0.0,-32.2265625,-46.875,-11.23046875,0.0
1769022453.1788492,0.0,-18.5546875,-23.92578125,-19.04296875,0.0
1769022453.1826055,-65.4296875,-18.06640625,-41.50390625,-31.73828125,0.0
1769022453.1864877,-50.78125,-18.06640625,-52.734375,-27.83203125,0.0
1769022453.1903698,-14.6484375,-29.296875,-28.80859375,-14.16015625,0.0
1769022453.1942518,13.671875,-50.29296875,-19.04296875,-8.30078125,0.0
1769022453.198134,-10.7421875,-43.9453125,-36.62109375,-19.04296875,0.0
1769022453.202016,-59.5703125,-27.83203125,-65.91796875,-39.55078125,0.0
1769022453.2058983,-58.10546875,-25.87890625,-64.94140625,-45.8984375,0.0
1769022453.2097802,-17.578125,-25.390625,-34.66796875,-27.34375,0.0
1769022453.2136624,19.53125,-25.87890625,-29.78515625,-11.71875,0.0
1769022453.2175446,-6.8359375,-24.90234375,-60.546875,-18.06640625,0.0
1769022453.2214265,-57.12890625,-25.390625,-44.43359375,-41.015625,0.0
1769022453.2253087,-50.29296875,-27.34375,-17.08984375,-42.96875,0.0
1769022453.2293792,-27.83203125,-33.203125,-32.71484375,-27.83203125,0.0
1769022453.2332613,4.8828125,-30.76171875,-37.59765625,-20.99609375,0.0
1769022453.2371435,0.0,-25.87890625,-30.2734375,-30.76171875,0.0
1769022453.2410257,-48.33984375,-32.71484375,-38.0859375,-39.55078125,0.0
1769022453.2449079,-58.59375,-29.78515625,-45.41015625,-36.62109375,0.0
1769022453.24879,-33.203125,-33.203125,-58.59375,-35.15625,0.0
1769022453.2526724,5.859375,-41.9921875,-47.8515625,-24.90234375,0.0
1769022453.2565546,0.9765625,-31.25,-29.296875,-28.3203125,0.0
1769022453.2604368,-46.875,-23.4375,-55.17578125,-45.41015625,0.0
1769022453.264319,-60.05859375,-35.64453125,-63.96484375,-47.8515625,0.0
1769022453.268201,-37.109375,-43.45703125,-18.5546875,-36.62109375,0.0
1769022453.2720833,7.8125,-31.73828125,-9.27734375,-14.6484375,0.0
1769022453.276091,10.25390625,-29.296875,0.0,-16.11328125,0.0
1769022453.2799733,-46.875,-25.87890625,0.0,-42.96875,0.0
1769022453.2838557,-62.98828125,-9.27734375,0.0,-45.41015625,0.0
1769022453.2877378,-34.1796875,-11.23046875,0.0,-35.64453125,0.0
1769022453.29162,-5.859375,-29.296875,0.0,-27.83203125,0.0
1769022453.2955024,-11.71875,-41.50390625,0.0,-27.83203125,0.0
1769022453.2993846,-58.10546875,-39.0625,0.0,-45.41015625,0.0
1769022453.3032668,-74.21875,-31.25,0.0,-44.43359375,0.0
1769022453.3071492,-44.921875,-23.92578125,0.0,-25.390625,0.0
1769022453.3110313,-0.48828125,-20.01953125,0.0,-11.23046875,0.0
1769022453.3149135,11.71875,-32.71484375,0.0,-16.6015625,0.0
1769022453.318796,-35.64453125,-29.296875,0.0,-33.69140625,0.0
1769022453.3228707,-61.5234375,-20.99609375,-42.48046875,-34.66796875,0.0
1769022453.326753,-45.41015625,-31.73828125,-25.87890625,-29.78515625,0.0
1769022453.3306353,-9.765625,-35.15625,-22.94921875,-20.01953125,0.0
1769022453.3345177,6.34765625,-35.15625,-42.96875,-14.6484375,0.0
1769022453.3384001,-32.71484375,-23.4375,-52.24609375,-26.85546875,0.0
1769022453.3422823,-57.6171875,-11.23046875,-39.55078125,-32.71484375,0.0
1769022453.3461647,-39.0625,-20.01953125,-38.0859375,-25.87890625,0.0
1769022453.350047,-7.8125,-27.34375,-55.17578125,-19.04296875,0.0
1769022453.3539293,7.32421875,-30.76171875,-62.98828125,-14.6484375,0.0
1769022453.3578117,-32.2265625,-33.203125,-20.99609375,-31.25,0.0
1769022453.361694,-68.359375,-21.484375,-12.6953125,-39.55078125,0.0
1769022453.3655765,-52.734375,-12.20703125,-30.76171875,-30.76171875,0.0
1769022453.3695993,-10.7421875,-13.671875,-26.85546875,-14.6484375,0.0
1769022453.3734818,14.6484375,-19.53125,-21.97265625,-12.20703125,0.0
1769022453.3773642,-20.01953125,-16.11328125,-34.66796875,-27.83203125,0.0
1769022453.3812466,-61.03515625,-21.97265625,-56.15234375,-30.2734375,0.0
1769022453.385129,-53.22265625,-32.71484375,-54.6875,-28.80859375,0.0
1769022453.3890114,-17.578125,-28.80859375,-49.31640625,-19.04296875,0.0
1769022453.3928938,24.4140625,-21.484375,-39.0625,-3.41796875,0.0
1769022453.3967762,-2.44140625,-31.73828125,-64.94140625,-15.13671875,0.0
1769022453.4006586,-58.10546875,-32.71484375,-65.91796875,-37.109375,0.0
1769022453.404541,-60.546875,-25.87890625,-28.80859375,-39.55078125,0.0
1769022453.4084234,-30.76171875,-32.71484375,-42.96875,-31.73828125,0.0
1769022453.4123058,4.8828125,-19.04296875,-53.22265625,-25.87890625,0.0
1769022453.4163415,-17.08984375,-5.859375,-38.0859375,-30.2734375,0.0
1769022453.420224,-67.87109375,-16.11328125,-41.50390625,-48.33984375,0.0
1769022453.4241064,-65.4296875,-26.85546875,-61.03515625,-46.875,0.0
1769022453.427989,-29.296875,-24.4140625,-53.22265625,-29.296875,0.0
1769022453.4318714,14.6484375,-17.08984375,-39.55078125,-15.13671875,0.0
1769022453.4357538,5.37109375,-25.87890625,-52.734375,-20.99609375,0.0
1769022453.4396365,-44.43359375,-27.34375,-71.77734375,-32.2265625,0.0
1769022453.4435189,-47.8515625,-19.53125,-79.58984375,-23.92578125,0.0
1769022453.4474013,-20.99609375,-20.01953125,-37.109375,-20.99609375,0.0
1769022453.451284,16.6015625,-21.97265625,-10.25390625,-10.7421875,0.0
1769022453.4551663,15.13671875,-18.06640625,-34.1796875,-6.8359375,0.0
1769022453.4590487,-40.0390625,-17.578125,-55.6640625,-31.73828125,0.0
1769022453.4630501,-60.05859375,-32.2265625,-47.8515625,-48.828125,0.0
1769022453.4669328,-35.15625,-32.2265625,-50.29296875,-39.0625,0.0
1769022453.4708152,8.30078125,-21.97265625,-60.05859375,-23.92578125,0.0
1769022453.4746978,10.25390625,-28.80859375,-48.828125,-25.87890625,0.0
1769022453.4785802,-40.0390625,-32.71484375,-49.8046875,-42.48046875,0.0
1769022453.482463,-53.7109375,-27.83203125,-63.4765625,-44.921875,0.0
1769022453.4863455,-32.2265625,-33.69140625,-95.21484375,-29.296875,0.0
1769022453.490228,0.0,-35.64453125,-76.171875,-18.5546875,0.0
1769022453.4941106,6.34765625,-31.25,-24.4140625,-23.4375,0.0
1769022453.497993,-34.66796875,-23.92578125,-41.015625,-32.71484375,0.0
1769022453.5018756,-56.640625,-17.08984375,-45.8984375,-41.015625,0.0
1769022453.505758,-36.62109375,-20.99609375,-32.2265625,-32.71484375,0.0
1769022453.5097094,3.90625,-28.80859375,-34.66796875,-20.01953125,0.0
1769022453.513592,14.16015625,-23.4375,-42.96875,-17.578125,0.0
1769022453.5174747,-28.3203125,-35.15625,-49.31640625,-25.87890625,0.0
1769022453.521357,-52.734375,-46.875,-37.59765625,-32.71484375,0.0
1769022453.5252397,-42.96875,-33.69140625,-45.41015625,-30.2734375,0.0
1769022453.5291224,-9.27734375,-16.11328125,-56.15234375,-16.6015625,0.0
1769022453.533005,11.23046875,-14.16015625,-65.4296875,-7.32421875,0.0
1769022453.5368874,-19.04296875,-27.34375,-37.59765625,-25.87890625,0.0
1769022453.54077,-54.19921875,-31.25,-21.97265625,-41.015625,0.0
1769022453.5446527,-49.8046875,-33.69140625,-50.29296875,-37.59765625,0.0
1769022453.548535,-6.8359375,-24.90234375,-47.36328125,-20.99609375,0.0
1769022453.5524178,14.16015625,-23.4375,-24.4140625,-16.11328125,0.0
1769022453.5565653,-27.83203125,-33.69140625,-30.2734375,-29.296875,0.0
1769022453.560448,-72.265625,-34.66796875,-52.24609375,-46.38671875,0.0
1769022453.5643306,-60.546875,-24.90234375,-53.22265625,-42.48046875,0.0
1769022453.5682132,-17.578125,-28.3203125,-34.1796875,-30.76171875,0.0
1769022453.5720959,14.16015625,-29.78515625,-33.203125,-15.625,0.0
1769022453.5759788,-13.671875,-26.85546875,-50.78125,-18.06640625,0.0
1769022453.5798614,-55.6640625,-26.3671875,-46.875,-37.59765625,0.0
1769022453.583744,-53.22265625,-28.3203125,-36.1328125,-35.15625,0.0
1769022453.5876267,-24.4140625,-27.83203125,-39.0625,-24.4140625,0.0
1769022453.5915093,9.765625,-24.90234375,-58.10546875,-11.71875,0.0
1769022453.5953922,-12.6953125,-31.73828125,-43.45703125,-22.94921875,0.0
1769022453.5992749,-52.734375,-28.80859375,-26.85546875,-31.25,0.0
1769022453.6034071,0.0,-30.76171875,-55.17578125,-27.34375,0.0
1769022453.60729,0.0,-32.2265625,-60.05859375,-32.2265625,0.0
1769022453.611173,0.0,-16.6015625,-28.3203125,-17.08984375,0.0
1769022453.6150558,0.0,-18.06640625,-30.76171875,-13.18359375,0.0
1769022453.6189384,0.0,-26.85546875,-51.7578125,-29.78515625,0.0
1769022453.6228213,0.0,-31.25,-63.4765625,-28.3203125,0.0
1769022453.6267042,0.0,-35.15625,-58.10546875,-14.16015625,0.0
1769022453.6305869,0.0,-31.73828125,-40.52734375,6.8359375,0.0
1769022453.6344697,0.0,-23.4375,-53.7109375,1.46484375,0.0
1769022453.6383526,0.0,-20.99609375,-74.70703125,-21.97265625,0.0
1769022453.6422353,0.0,-17.08984375,-37.59765625,-24.4140625,0.0
1769022453.6461182,0.0,-28.3203125,-28.3203125,-18.06640625,0.0
1769022453.6502204,15.13671875,-41.9921875,-46.875,-2.9296875,0.0
1769022453.6541033,12.6953125,-26.3671875,-36.62109375,-3.90625,0.0
1769022453.6579862,-37.59765625,-16.11328125,-27.83203125,-22.4609375,0.0
1769022453.661869,-55.17578125,-33.203125,-40.0390625,-26.3671875,0.0
1769022453.665752,-24.4140625,-35.64453125,-48.828125,-8.30078125,0.0
1769022453.6696348,11.71875,-30.2734375,-49.8046875,-5.37109375,0.0
1769022453.673518,12.20703125,-31.25,-36.62109375,-20.5078125,0.0
1769022453.6774008,-36.62109375,-32.2265625,-34.1796875,-36.62109375,0.0
1769022453.6812837,-55.17578125,-33.203125,-76.66015625,-32.2265625,0.0
1769022453.6851666,-31.73828125,-28.80859375,-53.7109375,-15.625,0.0
1769022453.6890495,4.8828125,-28.80859375,-11.71875,-10.25390625,0.0
1769022453.6929324,14.16015625,-45.8984375,-41.015625,-11.23046875,0.0
1769022453.6968684,-32.71484375,-47.8515625,-54.19921875,-25.390625,0.0
1769022453.7007513,-55.6640625,-34.1796875,-44.43359375,-28.80859375,0.0
1769022453.7046342,-35.64453125,-24.90234375,-38.0859375,-24.90234375,0.0
1769022453.7085173,0.0,-11.23046875,-45.41015625,-13.18359375,0.0
1769022453.7124002,15.13671875,-6.34765625,-50.29296875,-3.90625,0.0
1769022453.716283,-24.4140625,-18.06640625,-45.8984375,-23.4375,0.0
1769022453.720166,-53.7109375,-28.3203125,-50.78125,-45.8984375,0.0
1769022453.7240489,-39.55078125,-17.08984375,-63.96484375,-40.52734375,0.0
1769022453.727932,0.0,-14.6484375,-58.10546875,-16.11328125,0.0
1769022453.7318149,20.01953125,-16.11328125,-11.71875,-7.8125,0.0
1769022453.7356977,-23.92578125,-17.08984375,-14.16015625,-22.94921875,0.0
1769022453.7395806,-57.6171875,-16.11328125,-42.96875,-30.76171875,0.0
1769022453.743565,-51.26953125,-36.1328125,-37.59765625,-31.25,0.0
1769022453.7474482,-18.06640625,-43.45703125,-21.484375,-27.34375,0.0
1769022453.751331,14.6484375,-23.4375,-27.83203125,-9.765625,0.0
1769022453.7552142,-18.06640625,-26.3671875,-33.203125,-19.04296875,0.0
1769022453.759097,-59.5703125,-22.4609375,-24.4140625,-33.203125,0.0
1769022453.76298,-54.19921875,-15.625,-32.71484375,-26.3671875,0.0
1769022453.766863,-17.08984375,-23.92578125,-30.76171875,-15.13671875,0.0
