timestamp,ch1,ch2,ch3,ch4
1769021930.816334,0.0,-44.921875,-15.13671875,-83.0078125,0.0
1769021930.8202152,0.0,-49.8046875,-16.11328125,-56.15234375,0.0
1769021930.8240964,0.0,-37.59765625,-8.30078125,-32.71484375,0.0
1769021930.8279777,0.0,-28.3203125,-6.8359375,-36.1328125,0.0
1769021930.8318589,0.0,-30.2734375,-34.1796875,-73.2421875,0.0
1769021930.8354428,-124.51171875,-26.3671875,-30.76171875,-57.6171875,0.0
1769021930.8393238,-167.96875,-19.53125,-21.97265625,-31.73828125,0.0
1769021930.843205,-165.52734375,-36.62109375,-22.4609375,-22.4609375,0.0
1769021930.847086,-115.72265625,-40.52734375,-23.4375,-19.04296875,0.0
1769021930.8509672,-71.77734375,-19.53125,-32.2265625,-57.6171875,0.0
1769021930.8548481,-74.70703125,-21.484375,-30.76171875,-62.01171875,0.0
1769021930.8587294,-117.1875,-23.92578125,-35.15625,-40.52734375,0.0
1769021930.8626106,-118.1640625,-57.6171875,-38.0859375,-10.7421875,0.0
1769021930.8664916,-71.2890625,-89.84375,-22.94921875,5.37109375,0.0
1769021930.8703728,-29.296875,-39.55078125,-28.80859375,-23.4375,0.0
1769021930.8742537,-33.69140625,5.37109375,-26.3671875,-41.9921875,0.0
1769021930.878135,-76.66015625,1.46484375,-17.578125,-34.66796875,0.0
1769021930.881679,-79.1015625,-8.30078125,-18.5546875,-22.4609375,0.0
1769021930.88556,-50.78125,-33.69140625,-14.6484375,-16.11328125,0.0
1769021930.889441,-12.6953125,-40.0390625,0.0,-16.6015625,0.0
1769021930.893322,-10.25390625,-28.80859375,-5.859375,-22.4609375,0.0
1769021930.897203,-65.91796875,-30.76171875,-12.20703125,-22.94921875,0.0
1769021930.901084,-84.47265625,-43.45703125,-15.13671875,-27.34375,0.0
1769021930.904965,-55.17578125,-43.9453125,-16.6015625,-13.18359375,0.0
1769021930.908846,-9.27734375,-26.85546875,-13.18359375,-11.23046875,0.0
1769021930.9127269,9.765625,-34.66796875,-20.01953125,-39.55078125,0.0
1769021930.9166079,-38.57421875,-36.62109375,-22.4609375,-46.875,0.0
1769021930.9204888,-72.265625,-19.53125,-20.99609375,-21.484375,0.0
1769021930.9243698,-56.15234375,-21.484375,-13.671875,-5.37109375,0.0
1769021930.9278855,-3.41796875,-27.34375,-18.5546875,-28.3203125,0.0
1769021930.9317663,8.7890625,-38.0859375,-27.34375,-49.31640625,0.0
1769021930.935647,-38.57421875,-48.828125,-34.1796875,-40.0390625,0.0
1769021930.9395278,-58.10546875,-28.3203125,-30.76171875,-20.99609375,0.0
1769021930.9434087,-52.24609375,-15.625,-10.7421875,-12.20703125,0.0
1769021930.9472895,-18.06640625,-25.87890625,-0.48828125,-32.2265625,0.0
1769021930.9511702,8.7890625,-17.08984375,-14.6484375,-51.26953125,0.0
1769021930.9550512,-22.4609375,-19.04296875,-20.99609375,-35.15625,0.0
1769021930.958932,-60.546875,-30.76171875,-19.53125,-17.08984375,0.0
1769021930.9628127,-43.9453125,-25.87890625,-19.53125,-26.85546875,0.0
1769021930.9666934,-3.90625,-25.390625,-17.08984375,-27.34375,0.0
1769021930.9705744,20.99609375,-37.109375,-12.6953125,-23.92578125,0.0
1769021930.9747145,-52.734375,-40.52734375,-16.11328125,-38.0859375,0.0
1769021930.9785955,-26.3671875,-26.3671875,-16.6015625,-27.83203125,0.0
1769021930.9824765,9.27734375,-26.85546875,-20.5078125,-16.6015625,0.0
1769021930.9863575,-2.9296875,-24.90234375,-21.484375,-27.34375,0.0
1769021930.9902382,-46.38671875,-19.53125,-17.08984375,-35.15625,0.0
1769021930.9941192,-37.59765625,-27.34375,-30.76171875,-28.3203125,0.0
1769021930.9980001,-5.37109375,-30.2734375,-19.53125,-11.71875,0.0
1769021931.0018811,16.6015625,-28.3203125,-4.39453125,-0.48828125,0.0
1769021931.0057619,-14.16015625,-30.76171875,-19.53125,-28.80859375,0.0
1769021931.0096428,-64.94140625,-22.4609375,-24.90234375,-71.2890625,0.0
1769021931.0135238,-63.96484375,-27.83203125,-23.4375,-49.8046875,0.0
1769021931.0174048,-29.296875,-47.8515625,-25.87890625,-25.390625,0.0
1769021931.0215156,9.27734375,-59.5703125,-21.484375,-30.76171875,0.0
1769021931.0253966,7.32421875,-37.109375,-13.18359375,-15.13671875,0.0
1769021931.0292776,-39.55078125,-9.27734375,-24.90234375,-23.4375,0.0
1769021931.0331585,-56.640625,-10.7421875,-34.66796875,-33.69140625,0.0
1769021931.0370395,-32.2265625,-11.71875,-22.94921875,-16.11328125,0.0
1769021931.0409207,4.39453125,-10.25390625,-15.13671875,-2.44140625,0.0
1769021931.0448017,3.41796875,-8.7890625,-11.71875,-9.765625,0.0
1769021931.0486827,-50.78125,-9.765625,-15.13671875,-32.2265625,0.0
1769021931.0525637,-67.3828125,-15.625,-22.94921875,-40.0390625,0.0
1769021931.0564446,-30.2734375,-21.484375,-25.390625,-31.25,0.0
1769021931.0603256,9.27734375,-19.53125,-21.97265625,-18.5546875,0.0
1769021931.0642068,11.23046875,-18.5546875,-30.2734375,-13.671875,0.0
1769021931.068283,0.0,-26.3671875,-29.296875,-20.99609375,0.0
1769021931.072164,0.0,-32.71484375,-21.484375,-25.390625,0.0
1769021931.0760453,0.0,-29.296875,-21.484375,-21.484375,0.0
1769021931.0799263,0.0,-17.08984375,-19.04296875,-12.20703125,0.0
1769021931.0838075,0.0,-14.16015625,-20.5078125,-7.8125,0.0
1769021931.0876884,0.0,-11.71875,-16.11328125,-24.4140625,0.0
1769021931.0915697,0.0,-17.578125,-9.27734375,-31.25,0.0
1769021931.0954506,0.0,-29.78515625,-9.765625,-27.34375,0.0
1769021931.0993319,0.0,-24.90234375,-9.27734375,-9.27734375,0.0
1769021931.1032128,0.0,-25.87890625,-12.6953125,-1.953125,0.0
1769021931.107094,0.0,-44.921875,-18.06640625,-27.83203125,0.0
1769021931.110975,0.0,-45.8984375,-21.97265625,-39.55078125,0.0
1769021931.1146133,-30.2734375,-28.80859375,-23.92578125,-42.96875,0.0
1769021931.1184943,-51.26953125,-20.5078125,-20.01953125,-26.85546875,0.0
1769021931.1223752,-29.296875,-12.6953125,-20.5078125,-6.8359375,0.0
1769021931.1262562,10.7421875,-24.90234375,-20.5078125,-42.48046875,0.0
1769021931.1301372,10.7421875,-37.109375,-21.97265625,-61.03515625,0.0
1769021931.1340184,-30.76171875,-26.3671875,-22.94921875,-31.73828125,0.0
1769021931.1378994,-50.78125,-27.83203125,-22.94921875,-20.01953125,0.0
1769021931.1417804,-37.109375,-25.87890625,-13.671875,-24.90234375,0.0
1769021931.1456614,1.46484375,-16.6015625,-12.20703125,-22.94921875,0.0
1769021931.1495423,16.11328125,-19.53125,-18.5546875,-31.73828125,0.0
1769021931.1534233,-29.296875,-25.87890625,-19.53125,-42.96875,0.0
1769021931.1573043,-62.5,-27.83203125,-17.08984375,-32.2265625,0.0
1769021931.1615458,5.37109375,-24.90234375,-24.90234375,-16.6015625,0.0
1769021931.165427,-27.83203125,-30.76171875,-32.71484375,-35.15625,0.0
1769021931.169308,-71.2890625,-26.85546875,-27.34375,-45.8984375,0.0
1769021931.1731892,-58.59375,-20.5078125,-18.06640625,-30.76171875,0.0
1769021931.1770704,-27.83203125,-22.4609375,-20.5078125,-18.5546875,0.0
1769021931.1809516,-6.8359375,-20.5078125,-22.4609375,-11.23046875,0.0
1769021931.1848326,-22.94921875,-22.94921875,-19.04296875,-15.13671875,0.0
1769021931.1887138,-62.5,-27.34375,-20.5078125,-36.62109375,0.0
1769021931.192595,-62.98828125,-27.83203125,-23.4375,-41.015625,0.0
1769021931.1964762,-35.15625,-38.57421875,-33.203125,-29.296875,0.0
1769021931.2003572,-3.90625,-32.71484375,-41.9921875,-26.3671875,0.0
1769021931.2042384,-24.4140625,-25.390625,-33.203125,-36.62109375,0.0
1769021931.2084498,-77.1484375,-22.4609375,-25.87890625,-58.10546875,0.0
1769021931.212331,-76.171875,-20.5078125,-25.390625,-53.7109375,0.0
1769021931.2162125,-39.55078125,-29.296875,-17.08984375,-34.66796875,0.0
1769021931.2200937,-5.859375,-26.3671875,-16.6015625,-19.04296875,0.0
1769021931.223975,-16.6015625,-24.4140625,-24.4140625,-35.64453125,0.0
1769021931.2278562,-61.5234375,-33.203125,-24.4140625,-57.6171875,0.0
1769021931.2317376,-64.453125,-29.296875,-28.80859375,-50.29296875,0.0
1769021931.2356188,-37.109375,-23.92578125,-23.92578125,-47.36328125,0.0
1769021931.2395,-5.859375,-31.25,-22.94921875,-38.0859375,0.0
1769021931.2433815,-6.8359375,-35.64453125,-19.04296875,-22.94921875,0.0
1769021931.2472627,-62.01171875,-37.109375,-20.99609375,-44.43359375,0.0
1769021931.251144,-80.56640625,-29.78515625,-23.92578125,-47.36328125,0.0
1769021931.2553282,-54.19921875,-22.4609375,-18.06640625,-29.78515625,0.0
1769021931.2592096,-26.85546875,-20.5078125,-23.4375,-28.80859375,0.0
1769021931.263091,-17.08984375,-26.3671875,-19.04296875,-25.87890625,0.0
1769021931.2669723,-55.17578125,-28.80859375,-17.578125,-35.64453125,0.0
1769021931.2708538,-74.70703125,-28.80859375,-26.85546875,-62.98828125,0.0
1769021931.2747352,-50.29296875,-37.59765625,-31.25,-52.734375,0.0
1769021931.2786167,-13.671875,-28.3203125,-30.76171875,-29.78515625,0.0
1769021931.2824981,-12.20703125,-21.97265625,-32.2265625,-34.1796875,0.0
1769021931.2863796,-55.6640625,-30.76171875,-35.15625,-40.52734375,0.0
1769021931.290261,-72.75390625,-28.80859375,-29.296875,-51.26953125,0.0
1769021931.2941422,-52.734375,-25.87890625,-21.484375,-54.6875,0.0
1769021931.2980237,-9.765625,-21.97265625,-23.4375,-30.76171875,0.0
1769021931.30217,2.44140625,-19.53125,-28.80859375,-23.4375,0.0
1769021931.3060515,-41.015625,-26.3671875,-28.3203125,-44.921875,0.0
1769021931.3099332,-64.453125,-27.83203125,-29.296875,-61.5234375,0.0
1769021931.3138146,-44.43359375,-23.4375,-35.64453125,-44.43359375,0.0
1769021931.317696,-11.71875,-26.3671875,-38.0859375,-24.90234375,0.0
1769021931.3215778,-2.9296875,-25.390625,-37.109375,-32.2265625,0.0
1769021931.3254592,-41.50390625,-30.76171875,-42.48046875,-45.41015625,0.0
1769021931.3293407,-69.82421875,-35.64453125,-43.45703125,-43.45703125,0.0
1769021931.3332222,-48.33984375,-29.78515625,-38.0859375,-36.62109375,0.0
1769021931.3371038,-7.8125,-27.83203125,-33.203125,-28.3203125,0.0
1769021931.3409853,4.8828125,-29.296875,-33.69140625,-21.97265625,0.0
1769021931.3448668,-35.15625,-33.69140625,-35.15625,-30.76171875,0.0
1769021931.3489943,-70.80078125,-37.59765625,-33.203125,-45.8984375,0.0
1769021931.3528757,-62.5,-37.109375,-35.64453125,-44.43359375,0.0
1769021931.3567574,-22.94921875,-28.3203125,-39.55078125,-28.80859375,0.0
1769021931.360639,9.765625,-22.94921875,-30.76171875,-19.53125,0.0
1769021931.3645208,-19.53125,-26.3671875,-29.296875,-26.85546875,0.0
1769021931.3684022,-59.5703125,-25.390625,-34.1796875,-44.43359375,0.0
1769021931.372284,-51.26953125,-25.87890625,-33.203125,-39.0625,0.0
1769021931.3761656,-15.13671875,-37.59765625,-47.36328125,-20.5078125,0.0
1769021931.3800473,7.32421875,-41.9921875,-41.9921875,-14.16015625,0.0
1769021931.3839288,-28.80859375,-39.0625,-36.62109375,-31.25,0.0
1769021931.3878105,-54.6875,-23.92578125,-38.57421875,-37.109375,0.0
1769021931.3916922,-45.41015625,-18.06640625,-32.71484375,-29.296875,0.0
1769021931.395807,-24.4140625,-27.34375,-36.62109375,-21.484375,0.0
1769021931.3996887,1.46484375,-32.71484375,-45.8984375,-17.08984375,0.0
1769021931.4035704,-17.578125,-36.1328125,-42.48046875,-38.0859375,0.0
1769021931.4074523,-60.05859375,-31.25,-41.015625,-43.9453125,0.0
1769021931.411334,-62.01171875,-30.76171875,-42.48046875,-35.64453125,0.0
1769021931.4152157,-29.296875,-31.73828125,-39.0625,-27.83203125,0.0
1769021931.4190974,7.32421875,-20.5078125,-37.59765625,-8.30078125,0.0
1769021931.422979,-9.765625,-23.92578125,-33.203125,-12.20703125,0.0
1769021931.4268608,-59.5703125,-35.64453125,-29.78515625,-37.59765625,0.0
1769021931.4307427,-60.546875,-28.80859375,-25.390625,-36.1328125,0.0
1769021931.4346244,-20.5078125,-26.3671875,-16.11328125,-14.16015625,0.0
1769021931.4385061,15.13671875,-26.85546875,-14.16015625,-7.32421875,0.0
1769021931.4425836,1.953125,-21.484375,-28.3203125,-22.4609375,0.0
1769021931.4464653,-45.8984375,-23.92578125,-34.1796875,-38.0859375,0.0
1769021931.4503472,-55.17578125,-30.2734375,-26.3671875,-35.64453125,0.0
1769021931.4542289,-27.83203125,-35.15625,-28.3203125,-19.53125,0.0
1769021931.4581108,11.23046875,-38.0859375,-30.76171875,-7.32421875,0.0
1769021931.4619925,4.39453125,-36.62109375,-29.296875,-17.578125,0.0
1769021931.4658744,-43.9453125,-39.0625,-28.80859375,-30.2734375,0.0
1769021931.4697561,-59.08203125,-33.203125,-22.4609375,-35.64453125,0.0
1769021931.473638,-31.25,-23.4375,-16.11328125,-31.25,0.0
1769021931.4775198,7.32421875,-25.390625,-19.04296875,-2.9296875,0.0
1769021931.4814014,-1.953125,-33.69140625,-18.5546875,-16.6015625,0.0
1769021931.4852834,-45.41015625,-44.921875,-21.484375,-43.9453125,0.0
1769021931.4893262,0.0,-36.1328125,-26.85546875,-30.76171875,0.0
1769021931.493208,0.0,-19.04296875,-21.97265625,-12.6953125,0.0
1769021931.4970899,0.0,-20.01953125,-14.16015625,-11.23046875,0.0
1769021931.5009718,0.0,-18.5546875,-11.71875,-25.390625,0.0
1769021931.5048537,0.0,-21.97265625,-14.16015625,-22.94921875,0.0
1769021931.5087354,0.0,-37.59765625,-17.578125,-19.53125,0.0
1769021931.5126173,0.0,-40.52734375,-22.94921875,-10.7421875,0.0
1769021931.5164993,0.0,-38.0859375,-21.97265625,-0.9765625,0.0
1769021931.5203812,0.0,-39.0625,-21.484375,-14.6484375,0.0
1769021931.524263,0.0,-47.36328125,-26.85546875,-27.83203125,0.0
1769021931.5281448,0.0,-48.828125,-34.1796875,-26.3671875,0.0
1769021931.5320268,0.0,-35.64453125,-38.57421875,-16.11328125,0.0
1769021931.5362635,-6.8359375,-44.43359375,-29.296875,-8.30078125,0.0
1769021931.5401456,13.671875,-50.78125,-26.85546875,-10.25390625,0.0
1769021931.5440276,-23.92578125,-34.1796875,-35.64453125,-26.3671875,0.0
1769021931.5479095,-61.5234375,-29.296875,-32.71484375,-37.59765625,0.0
1769021931.5517917,-40.52734375,-15.625,-25.87890625,-25.390625,0.0
1769021931.5556736,3.41796875,-9.765625,-27.34375,-1.46484375,0.0
1769021931.5595555,18.5546875,-19.04296875,-28.3203125,3.41796875,0.0
1769021931.5634377,-26.3671875,-24.90234375,-41.50390625,-25.87890625,0.0
1769021931.5673196,-59.5703125,-30.76171875,-50.78125,-35.15625,0.0
1769021931.5712018,-44.921875,-32.2265625,-43.45703125,-27.34375,0.0
1769021931.5750837,-2.9296875,-28.80859375,-32.71484375,-12.20703125,0.0
1769021931.5789657,20.99609375,-31.73828125,-35.15625,-3.90625,0.0
1769021931.5831761,-25.87890625,-36.62109375,-36.62109375,-29.296875,0.0
1769021931.5870583,-55.17578125,-29.78515625,-29.78515625,-41.015625,0.0
1769021931.5909405,-39.55078125,-27.34375,-27.83203125,-29.296875,0.0
1769021931.5948226,-16.6015625,-28.3203125,-32.2265625,-20.5078125,0.0
1769021931.5987048,15.625,-23.4375,-36.1328125,-8.7890625,0.0
1769021931.602587,-15.625,-41.015625,-40.0390625,-19.04296875,0.0
1769021931.606469,-66.40625,-61.03515625,-35.15625,-54.19921875,0.0
1769021931.610351,-57.6171875,-39.0625,-35.15625,-50.78125,0.0
1769021931.6142333,-22.94921875,-19.53125,-40.52734375,-19.53125,0.0
1769021931.6181154,8.7890625,-22.4609375,-34.66796875,-20.99609375,0.0
1769021931.6219976,-10.25390625,-21.484375,-28.3203125,-38.0859375,0.0
1769021931.6258798,-52.24609375,-21.484375,-34.1796875,-28.80859375,0.0
1769021931.6300566,-52.24609375,-25.87890625,-41.015625,-24.4140625,0.0
1769021931.633939,-20.99609375,-26.85546875,-39.55078125,-18.06640625,0.0
1769021931.6378212,11.71875,-32.71484375,-35.64453125,-15.13671875,0.0
1769021931.6417034,-8.7890625,-34.1796875,-29.78515625,-25.87890625,0.0
1769021931.6455858,-57.12890625,-30.76171875,-31.73828125,-38.57421875,0.0
1769021931.649468,-58.59375,-27.34375,-40.52734375,-41.9921875,0.0
1769021931.6533504,-27.83203125,-27.83203125,-34.1796875,-30.2734375,0.0
1769021931.6572325,10.7421875,-31.25,-30.76171875,-16.11328125,0.0
1769021931.661115,-6.34765625,-28.3203125,-42.48046875,-16.11328125,0.0
1769021931.664997,-59.08203125,-29.296875,-38.57421875,-37.59765625,0.0
1769021931.6688795,-63.96484375,-27.83203125,-32.71484375,-47.36328125,0.0
1769021931.6727617,-19.04296875,-28.3203125,-36.62109375,-28.80859375,0.0
1769021931.6769185,0.0,-29.296875,-32.2265625,-16.11328125,0.0
1769021931.6808007,0.0,-28.3203125,-27.34375,-31.73828125,0.0
1769021931.684683,0.0,-28.80859375,-35.15625,-60.546875,0.0
1769021931.6885655,0.0,-25.87890625,-35.15625,-62.98828125,0.0
1769021931.692448,0.0,-31.73828125,-32.71484375,-56.15234375,0.0
1769021931.6963303,0.0,-30.2734375,-35.64453125,-49.8046875,0.0
1769021931.7002127,0.0,-31.25,-38.57421875,-44.921875,0.0
1769021931.7040951,0.0,-36.1328125,-45.41015625,-58.59375,0.0
1769021931.7079775,0.0,-39.55078125,-41.50390625,-53.7109375,0.0
1769021931.71186,0.0,-34.66796875,-39.55078125,-41.015625,0.0
1769021931.7157423,0.0,-30.76171875,-43.45703125,-32.71484375,0.0
1769021931.7196245,0.0,-28.80859375,-39.55078125,-30.76171875,0.0
1769021931.7237506,-60.05859375,-20.01953125,-34.1796875,-43.45703125,0.0
1769021931.727633,-75.68359375,-29.78515625,-38.57421875,-49.8046875,0.0
1769021931.7315156,-53.7109375,-38.57421875,-41.50390625,-54.6875,0.0
1769021931.735398,-13.671875,-20.01953125,-35.15625,-29.78515625,0.0
1769021931.7392805,0.0,-17.08984375,-33.69140625,-6.8359375,0.0
1769021931.7431629,-37.109375,-25.87890625,-33.203125,-35.64453125,0.0
1769021931.7470455,-63.4765625,-22.4609375,-36.62109375,-43.9453125,0.0
1769021931.750928,-51.26953125,-19.53125,-44.921875,-25.390625,0.0
1769021931.7548103,-8.30078125,-28.3203125,-33.69140625,-20.01953125,0.0
1769021931.758693,7.32421875,-35.15625,-31.25,-22.94921875,0.0
1769021931.7625754,-36.1328125,-32.2265625,-38.57421875,-35.15625,0.0
1769021931.7664578,-58.10546875,-27.83203125,-29.78515625,-41.50390625,0.0
1769021931.7705572,-37.59765625,-25.390625,-25.390625,-35.15625,0.0
1769021931.7744398,-7.32421875,-20.01953125,-40.0390625,-21.484375,0.0
1769021931.7783222,15.625,-15.625,-36.1328125,-13.671875,0.0
1769021931.7822049,-18.06640625,-19.04296875,-24.90234375,-26.3671875,0.0
1769021931.7860875,-62.01171875,-16.11328125,-27.83203125,-43.45703125,0.0
1769021931.78997,-48.828125,-9.765625,-35.64453125,-42.48046875,0.0
1769021931.7938526,-8.7890625,-15.625,-41.50390625,-26.85546875,0.0
1769021931.7977352,15.625,-22.94921875,-39.55078125,-17.08984375,0.0
1769021931.8016176,-18.5546875,-20.99609375,-41.50390625,-33.69140625,0.0
1769021931.8055003,-66.40625,-16.11328125,-41.50390625,-49.31640625,0.0
1769021931.809383,-54.6875,-28.80859375,-41.015625,-42.96875,0.0
1769021931.8132653,-11.23046875,-33.203125,-27.83203125,-30.76171875,0.0
1769021931.8173482,10.7421875,-20.01953125,-21.484375,-19.53125,0.0
1769021931.821231,-17.578125,-22.4609375,-31.73828125,-23.92578125,0.0
1769021931.8251135,-51.7578125,-19.53125,-37.109375,-33.203125,0.0
1769021931.8289962,-46.38671875,-19.04296875,-34.1796875,-40.0390625,0.0
1769021931.8328788,-17.08984375,-25.87890625,-34.1796875,-27.34375,0.0
1769021931.8367615,15.625,-18.5546875,-38.0859375,-8.30078125,0.0
1769021931.8406441,-5.37109375,-11.71875,-31.25,-19.53125,0.0
1769021931.8445268,-49.31640625,-25.390625,-29.296875,-42.96875,0.0
1769021931.8484094,-48.33984375,-32.71484375,-31.25,-46.38671875,0.0
1769021931.852292,-17.578125,-31.73828125,-36.62109375,-27.34375,0.0
1769021931.8561747,12.6953125,-35.64453125,-31.25,-15.625,0.0
1769021931.8600574,-3.41796875,-29.78515625,-32.2265625,-19.53125,0.0
1769021931.8641021,0.0,-30.76171875,-36.1328125,-30.2734375,0.0
1769021931.8679848,0.0,-38.57421875,-28.80859375,-32.71484375,0.0
1769021931.8718677,0.0,-29.78515625,-32.2265625,-24.4140625,0.0
1769021931.8757503,0.0,-26.85546875,-30.2734375,-19.53125,0.0
1769021931.879633,0.0,-25.87890625,-33.203125,-31.25,0.0
1769021931.8835156,0.0,-20.01953125,-43.9453125,-37.109375,0.0
1769021931.8873985,0.0,-24.4140625,-36.62109375,-30.76171875,0.0
1769021931.8912811,0.0,-25.390625,-34.66796875,-25.390625,0.0
1769021931.8951638,0.0,-21.484375,-40.0390625,-9.765625,0.0
1769021931.8990464,0.0,-22.94921875,-35.15625,-8.30078125,0.0
1769021931.9029293,0.0,-32.2265625,-33.203125,-28.3203125,0.0
1769021931.906812,0.0,-38.0859375,-29.78515625,-34.66796875,0.0
1769021931.9110503,-16.6015625,-28.80859375,-30.76171875,-17.578125,0.0
1769021931.9149332,12.20703125,-29.296875,-32.2265625,-12.20703125,0.0
1769021931.918816,11.71875,-31.25,-33.203125,-18.06640625,0.0
1769021931.922699,-36.1328125,-21.97265625,-32.2265625,-31.25,0.0
1769021931.9265819,-59.5703125,-18.06640625,-31.73828125,-33.69140625,0.0
1769021931.9304647,-31.25,-23.4375,-33.203125,-25.87890625,0.0
1769021931.9343474,0.9765625,-24.90234375,-35.64453125,-14.6484375,0.0
1769021931.9382303,5.859375,-33.203125,-33.203125,-16.11328125,0.0
1769021931.9421132,-37.109375,-33.203125,-23.92578125,-37.59765625,0.0
1769021931.945996,-62.5,-24.4140625,-21.97265625,-30.2734375,0.0
1769021931.949879,-38.57421875,-24.90234375,-18.5546875,-21.484375,0.0
1769021931.9537618,1.46484375,-26.3671875,-21.97265625,-22.4609375,0.0
1769021931.9579585,7.32421875,-31.73828125,-29.296875,-11.23046875,0.0
1769021931.9618413,-33.203125,-36.62109375,-33.69140625,-19.04296875,0.0
1769021931.9657242,-64.94140625,-37.109375,-38.0859375,-48.33984375,0.0
