timestamp,ch1,ch2,ch3,ch4
1769020927.290832,-45.41015625,-18.06640625,-34.66796875,-50.29296875,0.0
1769020927.294728,-41.9921875,-20.01953125,-42.96875,-29.78515625,0.0
1769020927.298624,-3.90625,-20.99609375,-28.3203125,2.44140625,0.0
1769020927.3025198,30.2734375,-23.4375,-13.18359375,25.87890625,0.0
1769020927.3063788,11.71875,-30.76171875,-30.2734375,1.46484375,0.0
1769020927.3102746,-41.9921875,-28.80859375,-44.921875,-46.38671875,0.0
1769020927.3141706,-41.9921875,-23.4375,-37.59765625,-42.96875,0.0
1769020927.3180666,-6.8359375,-28.3203125,-32.2265625,-10.25390625,0.0
1769020927.3219624,40.52734375,-39.55078125,-34.1796875,27.83203125,0.0
1769020927.3258584,29.78515625,-29.296875,-43.45703125,5.859375,0.0
1769020927.329754,-36.62109375,-15.13671875,-50.29296875,-54.19921875,0.0
1769020927.33365,-34.66796875,-15.625,-40.52734375,-45.8984375,0.0
1769020927.337546,-8.30078125,-16.11328125,-38.57421875,-12.6953125,0.0
1769020927.3414419,25.390625,-15.13671875,-36.62109375,20.5078125,0.0
1769020927.3453379,11.71875,-22.94921875,-27.34375,4.39453125,0.0
1769020927.3492339,-45.8984375,-33.203125,-43.45703125,-42.96875,0.0
1769020927.3528824,-47.8515625,-38.0859375,-49.8046875,-28.80859375,0.0
1769020927.3567781,-15.625,-36.62109375,-33.69140625,-2.9296875,0.0
1769020927.360674,22.4609375,-20.99609375,-29.78515625,14.16015625,0.0
1769020927.36457,21.97265625,-13.671875,-41.015625,6.8359375,0.0
1769020927.3684657,-31.73828125,-20.99609375,-52.24609375,-37.109375,0.0
1769020927.3723614,-49.8046875,-23.92578125,-52.734375,-44.43359375,0.0
1769020927.3762574,-24.90234375,-29.296875,-35.15625,-23.4375,0.0
1769020927.3801532,11.23046875,-27.34375,-28.80859375,4.8828125,0.0
1769020927.384049,22.94921875,-24.90234375,-56.640625,19.53125,0.0
1769020927.3879447,-25.390625,-25.390625,-51.26953125,-21.97265625,0.0
1769020927.3918407,-54.19921875,-22.94921875,-25.390625,-56.640625,0.0
1769020927.3957365,-32.2265625,-29.296875,-34.66796875,-28.3203125,0.0
1769020927.3994648,14.16015625,-30.2734375,-30.76171875,12.6953125,0.0
1769020927.4033606,29.78515625,-25.390625,-22.4609375,13.671875,0.0
1769020927.4072564,-14.6484375,-26.3671875,-33.203125,-20.5078125,0.0
1769020927.4111521,-53.7109375,-31.73828125,-48.828125,-45.41015625,0.0
1769020927.415048,-39.55078125,-31.25,-47.8515625,-31.25,0.0
1769020927.4189436,10.25390625,-26.3671875,-37.109375,3.90625,0.0
1769020927.4228394,30.2734375,-27.83203125,-20.01953125,14.6484375,0.0
1769020927.4267352,-21.97265625,-27.83203125,-24.90234375,-20.5078125,0.0
1769020927.430631,-62.98828125,-26.85546875,-42.96875,-41.9921875,0.0
1769020927.4345267,-53.7109375,-23.92578125,-16.6015625,-35.15625,0.0
1769020927.4384224,-16.6015625,-30.76171875,-6.8359375,-8.30078125,0.0
1769020927.4423182,22.4609375,-34.66796875,-21.97265625,19.04296875,0.0
1769020927.4459841,-20.99609375,-26.3671875,-28.3203125,-18.5546875,0.0
1769020927.44988,-72.265625,-29.78515625,-35.64453125,-70.3125,0.0
1769020927.4537756,-52.734375,-27.34375,-27.83203125,-49.8046875,0.0
1769020927.4576712,-9.27734375,-20.01953125,-29.78515625,0.0,0.0
1769020927.461567,28.80859375,-28.80859375,-31.73828125,22.4609375,0.0
1769020927.4654627,-4.8828125,-30.2734375,-36.1328125,-15.13671875,0.0
1769020927.4693582,-64.94140625,-20.99609375,-38.57421875,-62.01171875,0.0
1769020927.473254,-53.22265625,-24.4140625,-52.24609375,-34.1796875,0.0
1769020927.4771497,-9.27734375,-23.4375,-41.015625,-2.9296875,0.0
1769020927.4810455,20.01953125,-25.87890625,-4.8828125,4.8828125,0.0
1769020927.484941,0.0,-35.64453125,-21.484375,-11.23046875,0.0
1769020927.4888368,-34.1796875,-28.3203125,-37.109375,-50.29296875,0.0
1769020927.4925177,-33.203125,-20.01953125,-33.69140625,-49.8046875,0.0
1769020927.4964135,-11.23046875,-20.5078125,-35.64453125,-10.7421875,0.0
1769020927.500309,30.2734375,-26.3671875,-34.1796875,15.13671875,0.0
1769020927.5042045,18.5546875,-29.78515625,-23.92578125,-7.32421875,0.0
1769020927.5081003,-35.15625,-21.97265625,-25.87890625,-46.38671875,0.0
1769020927.5119958,-47.36328125,-9.765625,-38.57421875,-44.43359375,0.0
1769020927.5158916,-24.90234375,-13.671875,-42.96875,-12.6953125,0.0
1769020927.519787,22.94921875,-23.4375,-39.0625,30.2734375,0.0
1769020927.5236826,17.578125,-25.87890625,-11.23046875,11.71875,0.0
1769020927.5275784,-45.41015625,-18.5546875,-13.671875,-50.78125,0.0
1769020927.5314739,-58.10546875,-20.01953125,-45.41015625,-57.6171875,0.0
1769020927.5353696,-24.4140625,-24.4140625,-38.57421875,-24.4140625,0.0
1769020927.5390675,20.01953125,-19.04296875,-13.671875,10.7421875,0.0
1769020927.542963,20.01953125,-24.90234375,-16.6015625,0.48828125,0.0
1769020927.5468588,-38.0859375,-30.76171875,-29.296875,-56.15234375,0.0
1769020927.5507543,-51.7578125,-28.3203125,-29.78515625,-63.96484375,0.0
1769020927.5546498,-29.78515625,-27.83203125,-35.15625,-34.1796875,0.0
1769020927.5585454,6.34765625,-27.34375,-32.71484375,0.9765625,0.0
1769020927.5624409,21.484375,-26.3671875,-39.0625,12.20703125,0.0
1769020927.5663364,-32.2265625,-28.80859375,-41.015625,-41.015625,0.0
1769020927.570232,-69.82421875,-22.94921875,-18.06640625,-77.63671875,0.0
1769020927.5741277,-41.50390625,-24.90234375,-28.80859375,-45.8984375,0.0
1769020927.5780232,4.39453125,-32.2265625,-33.203125,-5.37109375,0.0
1769020927.5819187,11.23046875,-28.3203125,-28.80859375,-3.41796875,0.0
1769020927.585651,-41.9921875,-28.80859375,-32.2265625,-46.38671875,0.0
1769020927.5895464,-67.87109375,-37.59765625,-36.62109375,-65.91796875,0.0
1769020927.593442,-39.55078125,-35.15625,-37.59765625,-43.45703125,0.0
1769020927.5973375,6.34765625,-24.90234375,-27.34375,-3.90625,0.0
1769020927.601233,27.83203125,-27.83203125,-27.34375,7.8125,0.0
1769020927.6051285,-23.4375,-34.1796875,-50.29296875,-37.109375,0.0
1769020927.609024,-66.89453125,-39.0625,-69.3359375,-60.546875,0.0
1769020927.6129196,-53.7109375,-36.62109375,-53.7109375,-44.43359375,0.0
1769020927.616815,-1.46484375,-24.90234375,-34.1796875,-12.20703125,0.0
1769020927.6207106,31.25,-23.92578125,-34.66796875,9.27734375,0.0
1769020927.624606,-14.6484375,-27.83203125,-41.50390625,-25.87890625,0.0
1769020927.6285014,-53.22265625,-34.66796875,-39.0625,-55.17578125,0.0
1769020927.6320636,-35.64453125,-37.59765625,-34.1796875,-18.06640625,0.0
1769020927.6359591,-10.25390625,-30.76171875,-43.45703125,16.11328125,0.0
1769020927.6398544,16.11328125,-29.296875,-48.828125,11.23046875,0.0
1769020927.64375,-25.390625,-31.25,-42.96875,-26.3671875,0.0
1769020927.6476452,-82.51953125,-28.80859375,-47.36328125,-65.91796875,0.0
1769020927.6515405,-50.29296875,-23.92578125,-59.08203125,-44.921875,0.0
1769020927.655436,-9.765625,-6.34765625,-55.17578125,-16.11328125,0.0
1769020927.6593313,18.06640625,-3.41796875,-39.0625,-0.48828125,0.0
1769020927.6632268,1.46484375,-5.859375,-48.33984375,-21.97265625,0.0
1769020927.6671221,-48.33984375,-0.9765625,-67.87109375,-50.29296875,0.0
1769020927.6710176,-44.921875,-10.7421875,-61.5234375,-53.7109375,0.0
1769020927.674913,-14.6484375,-12.6953125,-47.8515625,-45.41015625,0.0
1769020927.678662,36.1328125,-1.46484375,-50.78125,0.9765625,0.0
1769020927.6825573,29.78515625,2.44140625,-56.640625,-12.20703125,0.0
1769020927.6864526,-29.296875,8.30078125,-56.15234375,-73.73046875,0.0
1769020927.6903481,-43.45703125,0.9765625,-52.24609375,-71.77734375,0.0
1769020927.6942434,-12.6953125,-11.23046875,-60.546875,-28.3203125,0.0
1769020927.6981387,41.50390625,-7.32421875,-59.08203125,17.578125,0.0
1769020927.702034,35.15625,-1.953125,-48.828125,-7.32421875,0.0
1769020927.7059293,-17.08984375,-5.37109375,-54.6875,-56.640625,0.0
1769020927.7098248,-42.96875,-13.18359375,-67.87109375,-59.08203125,0.0
1769020927.71372,-21.484375,-16.6015625,-68.359375,-33.203125,0.0
1769020927.7176154,26.3671875,-8.30078125,-38.0859375,5.859375,0.0
1769020927.7215106,26.85546875,-9.27734375,-39.55078125,-10.25390625,0.0
1769020927.7252748,-24.4140625,-15.625,-62.98828125,-58.10546875,0.0
1769020927.72917,-39.55078125,-11.23046875,-61.5234375,-54.19921875,0.0
1769020927.7330654,-22.4609375,-12.20703125,-54.19921875,-33.69140625,0.0
1769020927.7369606,16.11328125,-29.296875,-46.875,2.9296875,0.0
1769020927.740856,30.2734375,-22.4609375,-40.52734375,13.671875,0.0
1769020927.7447512,-22.4609375,-9.27734375,-53.7109375,-40.52734375,0.0
1769020927.7486465,-48.33984375,-11.23046875,-55.6640625,-55.17578125,0.0
1769020927.7525418,-16.6015625,-10.7421875,-40.52734375,-25.390625,0.0
1769020927.756437,23.92578125,-13.671875,-63.96484375,9.27734375,0.0
1769020927.7603323,24.90234375,-13.18359375,-55.6640625,12.6953125,0.0
1769020927.7642276,-13.18359375,-14.16015625,-27.34375,-29.296875,0.0
1769020927.768123,-43.9453125,-19.04296875,-49.31640625,-46.875,0.0
1769020927.7718983,-34.66796875,-19.53125,-50.29296875,-24.4140625,0.0
1769020927.7757936,13.671875,-18.5546875,-31.25,13.671875,0.0
1769020927.7796886,29.296875,-21.97265625,-41.9921875,12.20703125,0.0
1769020927.7835839,-6.34765625,-27.34375,-57.12890625,-25.390625,0.0
1769020927.7874792,-40.0390625,-20.5078125,-52.24609375,-44.43359375,0.0
1769020927.7913744,-39.55078125,-20.5078125,-46.38671875,-40.52734375,0.0
1769020927.7952697,-3.90625,-28.3203125,-40.52734375,-4.8828125,0.0
1769020927.799165,23.4375,-26.3671875,-41.50390625,24.4140625,0.0
1769020927.8030603,-4.39453125,-25.87890625,-48.33984375,-10.7421875,0.0
1769020927.8069556,-45.8984375,-19.53125,-30.76171875,-45.8984375,0.0
1769020927.8108506,-33.203125,-16.11328125,-21.97265625,-35.15625,0.0
1769020927.814746,2.9296875,-19.04296875,-29.78515625,-3.41796875,0.0
1769020927.8185298,27.83203125,-18.06640625,-33.203125,18.5546875,0.0
1769020927.8224251,3.90625,-20.5078125,-29.78515625,-12.6953125,0.0
1769020927.8263204,-53.7109375,-25.87890625,-32.71484375,-59.08203125,0.0
1769020927.8302155,-56.15234375,-28.3203125,-52.24609375,-43.9453125,0.0
1769020927.8341107,-19.53125,-33.203125,-43.45703125,-3.90625,0.0
1769020927.838006,4.8828125,-35.15625,-29.78515625,8.30078125,0.0
1769020927.8419013,-33.69140625,-29.296875,-34.66796875,-28.3203125,0.0
1769020927.8457963,-83.984375,-29.296875,-51.26953125,-64.453125,0.0
1769020927.8496916,-72.75390625,-19.53125,-36.62109375,-50.29296875,0.0
1769020927.853587,-39.0625,-19.04296875,0.0,-21.97265625,0.0
1769020927.8574822,8.7890625,-28.80859375,-9.27734375,3.90625,0.0
1769020927.8613772,-1.953125,-31.73828125,-20.99609375,-20.01953125,0.0
1769020927.8651764,-59.08203125,-31.73828125,-21.97265625,-59.08203125,0.0
1769020927.8690715,-70.3125,-28.80859375,-33.69140625,-58.10546875,0.0
1769020927.8729668,-37.59765625,-35.64453125,-41.9921875,-31.73828125,0.0
1769020927.8768618,18.5546875,-35.64453125,-33.69140625,4.39453125,0.0
1769020927.880757,7.32421875,-23.4375,-23.92578125,-15.625,0.0
1769020927.8846524,-60.546875,-17.578125,-30.76171875,-61.03515625,0.0
1769020927.8885474,-70.3125,-20.99609375,-41.9921875,-60.05859375,0.0
1769020927.8924427,-30.76171875,-29.78515625,-46.38671875,-22.94921875,0.0
1769020927.8963377,4.8828125,-31.25,-25.87890625,8.7890625,0.0
1769020927.900233,-4.39453125,-16.6015625,-17.578125,-9.27734375,0.0
1769020927.904128,-46.875,-16.6015625,-39.55078125,-51.7578125,0.0
1769020927.9080234,-57.6171875,-25.390625,-40.0390625,-52.24609375,0.0
1769020927.9116614,-35.64453125,-20.99609375,-20.5078125,-27.83203125,0.0
1769020927.9155567,-0.48828125,-25.87890625,-23.92578125,6.8359375,0.0
1769020927.9194517,4.39453125,-37.109375,-40.52734375,1.46484375,0.0
1769020927.9233468,-45.8984375,-30.2734375,-34.1796875,-44.921875,0.0
1769020927.9272418,-69.3359375,-30.76171875,-35.64453125,-52.734375,0.0
1769020927.931137,-48.828125,-40.52734375,-46.38671875,-37.109375,0.0
1769020927.9350321,0.0,-37.109375,-53.22265625,0.0,0.0
1769020927.9389272,11.71875,-30.2734375,-49.8046875,6.8359375,0.0
1769020927.9428222,-37.109375,-31.73828125,-35.64453125,-50.78125,0.0
1769020927.9467175,-70.3125,-29.296875,-47.8515625,-63.96484375,0.0
1769020927.9506125,-55.6640625,-37.109375,-51.26953125,-33.69140625,0.0
1769020927.9545076,-9.27734375,-40.0390625,-33.203125,0.0,0.0
1769020927.9581707,0.0,-24.90234375,-16.6015625,3.90625,0.0
1769020927.9620657,0.0,-16.6015625,-30.76171875,-39.0625,0.0
1769020927.9659605,0.0,-25.87890625,-37.59765625,-60.546875,0.0
1769020927.9698555,0.0,-25.87890625,-24.90234375,-42.48046875,0.0
1769020927.9737506,0.0,-21.484375,-22.94921875,-0.48828125,0.0
1769020927.9776456,0.0,-28.80859375,-31.25,19.53125,0.0
1769020927.9815407,0.0,-33.69140625,-50.78125,-25.87890625,0.0
1769020927.9854357,0.0,-32.71484375,-43.9453125,-69.3359375,0.0
1769020927.9893308,0.0,-26.3671875,-28.80859375,-49.31640625,0.0
1769020927.9932258,0.0,-22.94921875,-31.25,-4.39453125,0.0
1769020927.9971209,0.0,-19.53125,-27.83203125,13.671875,0.0
1769020928.001016,0.0,-16.6015625,-15.625,-23.4375,0.0
1769020928.0043423,5.859375,-31.25,-23.92578125,-62.98828125,0.0
1769020928.0082371,-37.59765625,-43.45703125,-47.36328125,-53.7109375,0.0
1769020928.012132,-70.80078125,-27.34375,-34.1796875,-17.08984375,0.0
1769020928.0160267,-54.6875,-17.578125,-13.671875,8.7890625,0.0
1769020928.0199215,-5.859375,-20.01953125,-22.94921875,-21.484375,0.0
1769020928.0238163,26.85546875,-22.4609375,-47.36328125,-53.22265625,0.0
1769020928.0277114,-27.34375,-22.4609375,-45.8984375,-49.8046875,0.0
1769020928.0316062,-76.66015625,-20.99609375,-25.390625,-28.80859375,0.0
1769020928.035501,-56.15234375,-29.78515625,-30.76171875,3.90625,0.0
1769020928.0393958,-11.23046875,-30.76171875,-39.0625,-13.18359375,0.0
1769020928.0432906,22.94921875,-23.92578125,-31.73828125,-57.12890625,0.0
1769020928.0471854,-16.11328125,-22.4609375,-18.06640625,-62.5,0.0
1769020928.0510938,-12.6953125,-21.97265625,0.0,-37.59765625,0.0
1769020928.0549886,17.08984375,-30.2734375,0.0,4.39453125,0.0
1769020928.0588837,-5.37109375,-36.62109375,0.0,-7.8125,0.0
1769020928.0627785,-51.26953125,-33.203125,0.0,-53.22265625,0.0
1769020928.0666733,-60.05859375,-41.015625,0.0,-55.6640625,0.0
1769020928.070568,-40.52734375,-42.96875,0.0,-27.34375,0.0
1769020928.074463,0.9765625,-18.06640625,0.0,7.8125,0.0
1769020928.078358,-5.37109375,-17.08984375,0.0,-6.34765625,0.0
1769020928.0822527,-59.5703125,-29.296875,0.0,-50.29296875,0.0
1769020928.0861475,-73.2421875,-25.390625,0.0,-55.17578125,0.0
1769020928.0900424,-44.43359375,-28.80859375,0.0,-39.55078125,0.0
1769020928.0939372,3.90625,-27.83203125,0.0,-3.41796875,0.0
1769020928.0976632,0.0,-23.92578125,-39.55078125,9.27734375,0.0
1769020928.1015577,0.0,-25.390625,-42.96875,-36.62109375,0.0
1769020928.1054525,0.0,-23.4375,-32.71484375,-60.05859375,0.0
1769020928.1093473,0.0,-18.06640625,-34.1796875,-42.48046875,0.0
1769020928.1132421,0.0,-26.85546875,-43.9453125,-7.8125,0.0
1769020928.117137,0.0,-34.1796875,-38.57421875,5.37109375,0.0
1769020928.1210318,0.0,-38.57421875,-36.1328125,-38.57421875,0.0
1769020928.1249266,0.0,-30.2734375,-36.62109375,-69.3359375,0.0
1769020928.1288214,0.0,-23.4375,-55.6640625,-38.57421875,0.0
1769020928.1327162,0.0,-25.87890625,-45.41015625,4.8828125,0.0
1769020928.136611,0.0,-19.53125,-15.13671875,4.8828125,0.0
1769020928.1405058,0.0,-18.5546875,-41.9921875,-39.55078125,0.0
1769020928.1442678,-62.01171875,-23.92578125,-52.734375,-64.453125,0.0
1769020928.1481626,-43.9453125,-27.34375,-34.66796875,-40.0390625,0.0
1769020928.1520574,-3.90625,-24.4140625,-21.484375,-6.8359375,0.0
1769020928.155952,20.5078125,-20.99609375,-29.78515625,4.8828125,0.0
1769020928.1598468,-23.92578125,-26.3671875,-41.9921875,-38.0859375,0.0
1769020928.1637416,-64.94140625,-29.78515625,-44.921875,-66.40625,0.0
1769020928.1676364,-48.828125,-31.25,-33.203125,-45.41015625,0.0
1769020928.171531,-6.8359375,-32.2265625,-28.80859375,-20.01953125,0.0
1769020928.1754258,19.04296875,-31.25,-41.015625,7.32421875,0.0
1769020928.1793206,-28.3203125,-36.1328125,-32.2265625,-33.69140625,0.0
1769020928.1832154,-83.0078125,-39.0625,-31.25,-85.9375,0.0
1769020928.18711,-73.73046875,-36.62109375,-41.015625,-59.5703125,0.0
1769020928.1908565,0.0,-37.109375,-32.71484375,-23.4375,0.0
1769020928.194751,0.0,-24.4140625,-20.01953125,-0.9765625,0.0
1769020928.1986458,0.0,-21.484375,-31.73828125,-20.01953125,0.0
1769020928.2025406,0.0,-28.80859375,-45.41015625,-64.94140625,0.0
1769020928.2064352,0.0,-31.73828125,-37.109375,-64.453125,0.0
1769020928.21033,0.0,-34.66796875,-40.0390625,-20.5078125,0.0
1769020928.2142246,0.0,-36.62109375,-37.59765625,10.25390625,0.0
1769020928.2181194,0.0,-41.9921875,-42.96875,-10.7421875,0.0
1769020928.222014,0.0,-37.59765625,-43.9453125,-52.24609375,0.0
1769020928.2259088,0.0,-34.66796875,-22.4609375,-61.5234375,0.0
1769020928.2298033,0.0,-41.50390625,-26.3671875,-36.1328125,0.0
1769020928.2336981,0.0,-46.875,-31.73828125,0.48828125,0.0
1769020928.2374563,-2.44140625,-44.921875,-28.80859375,-18.5546875,0.0
1769020928.241351,-60.05859375,-37.59765625,-24.90234375,-60.05859375,0.0
1769020928.2452457,-73.73046875,-43.9453125,-42.48046875,-59.08203125,0.0
1769020928.2491403,-45.8984375,-41.015625,-45.8984375,-34.1796875,0.0
1769020928.2530348,1.46484375,-33.203125,-38.0859375,4.39453125,0.0
1769020928.2569296,-1.46484375,-33.69140625,-39.55078125,-3.90625,0.0
1769020928.2608242,-63.96484375,-44.43359375,-36.62109375,-51.26953125,0.0
1769020928.264719,-93.75,-49.8046875,-41.015625,-58.10546875,0.0
1769020928.2686136,-57.6171875,-45.41015625,-15.13671875,-30.76171875,0.0
1769020928.2725081,-7.32421875,-44.921875,-3.90625,5.859375,0.0
1769020928.276403,-8.30078125,-40.52734375,-23.4375,4.39453125,0.0
1769020928.2802975,-60.546875,-43.45703125,-27.83203125,-47.36328125,0.0
1769020928.2840884,-80.078125,-49.8046875,-26.3671875,-68.359375,0.0
1769020928.2879832,-60.05859375,-51.26953125,-30.76171875,-46.38671875,0.0
1769020928.2918777,-18.5546875,-47.8515625,-31.25,-4.8828125,0.0
1769020928.2957723,-10.7421875,-41.9921875,-21.97265625,2.9296875,0.0
1769020928.299667,-63.96484375,-42.48046875,-21.484375,-41.50390625,0.0
1769020928.3035617,-83.984375,-45.41015625,-25.87890625,-57.12890625,0.0
1769020928.3074563,-53.22265625,-48.828125,-35.15625,-33.69140625,0.0
1769020928.3113508,-15.13671875,-50.29296875,-21.97265625,5.859375,0.0
1769020928.3152454,-6.34765625,-48.828125,10.7421875,-0.48828125,0.0
1769020928.3191402,-46.38671875,-51.7578125,-3.90625,-38.0859375,0.0
1769020928.3230348,-76.66015625,-60.546875,-23.4375,-44.43359375,0.0
1769020928.3269293,-77.63671875,-59.08203125,-12.20703125,-40.0390625,0.0
1769020928.3307085,-30.76171875,-49.8046875,-1.46484375,-9.27734375,0.0
1769020928.334603,8.30078125,-55.17578125,-7.32421875,11.23046875,0.0
1769020928.3384979,-39.55078125,-47.36328125,-14.6484375,-27.83203125,0.0
1769020928.3423924,-84.47265625,-38.0859375,-16.11328125,-57.12890625,0.0
1769020928.346287,-68.359375,-42.48046875,-19.53125,-50.78125,0.0
1769020928.3501816,-21.484375,-45.41015625,-21.97265625,-10.7421875,0.0
1769020928.3540761,10.7421875,-41.9921875,-30.76171875,25.87890625,0.0
1769020928.3579707,-20.99609375,-36.1328125,-20.5078125,-13.671875,0.0
1769020928.3618653,-65.4296875,-36.62109375,-8.30078125,-57.6171875,0.0
1769020928.3657598,-56.640625,-31.73828125,-21.97265625,-39.0625,0.0
1769020928.3696544,-14.16015625,-27.34375,-26.3671875,-5.37109375,0.0
1769020928.373549,20.5078125,-22.4609375,-5.859375,12.20703125,0.0
1769020928.3771856,-2.44140625,-30.2734375,-13.18359375,-19.04296875,0.0
1769020928.3810802,-54.6875,-40.0390625,-38.0859375,-60.05859375,0.0
1769020928.3849745,-53.7109375,-31.25,-30.76171875,-48.33984375,0.0
1769020928.388869,-19.04296875,-31.73828125,-10.25390625,-5.859375,0.0
1769020928.3927636,12.6953125,-41.50390625,-13.671875,11.23046875,0.0
1769020928.3966582,-3.41796875,-36.62109375,-41.015625,-9.765625,0.0
1769020928.4005525,-53.22265625,-30.2734375,-36.62109375,-39.0625,0.0
1769020928.404447,-62.5,-30.2734375,-15.625,-46.875,0.0
1769020928.4083416,-24.90234375,-34.1796875,-20.01953125,-20.99609375,0.0
1769020928.4122362,18.06640625,-35.64453125,-23.92578125,14.6484375,0.0
1769020928.4161305,0.48828125,-33.203125,-23.4375,-7.8125,0.0
1769020928.420025,-51.7578125,-35.15625,-25.87890625,-45.8984375,0.0
1769020928.4239259,-58.59375,-33.203125,-33.203125,-38.0859375,0.0
1769020928.4278202,-20.99609375,-35.15625,-29.296875,-10.25390625,0.0
1769020928.4317148,28.80859375,-37.109375,-19.53125,26.85546875,0.0
1769020928.4356093,5.859375,-38.0859375,-27.83203125,0.48828125,0.0
