timestamp,ch1,ch2,ch3,ch4
1769021450.5651426,-19.04296875,-56.640625,-41.9921875,-21.97265625,0.0
1769021450.569014,-67.3828125,-62.5,-60.05859375,-49.8046875,0.0
1769021450.5728855,-50.29296875,-24.90234375,-47.36328125,-48.828125,0.0
1769021450.5767572,-13.671875,-7.32421875,-27.34375,-28.3203125,0.0
1769021450.5806286,24.4140625,-21.97265625,-28.3203125,-17.08984375,0.0
1769021450.5845,8.7890625,-26.3671875,-32.2265625,-22.4609375,0.0
1769021450.5883718,-50.29296875,-29.296875,-30.2734375,-37.59765625,0.0
1769021450.5922432,-71.2890625,-38.0859375,-31.25,-52.24609375,0.0
1769021450.5961146,-40.0390625,-31.25,-27.83203125,-38.57421875,0.0
1769021450.6005774,17.08984375,-24.4140625,-20.99609375,-6.34765625,0.0
1769021450.6044493,16.11328125,-24.90234375,-34.1796875,-19.04296875,0.0
1769021450.6083212,-39.55078125,-21.484375,-42.48046875,-52.24609375,0.0
1769021450.6121929,-54.19921875,-31.25,-29.78515625,-58.10546875,0.0
1769021450.6160648,-36.1328125,-43.9453125,-28.3203125,-38.57421875,0.0
1769021450.6199365,0.48828125,-33.203125,-32.71484375,-15.625,0.0
1769021450.6238084,12.6953125,-29.296875,-28.3203125,-16.11328125,0.0
1769021450.6276803,-39.0625,-18.06640625,-22.94921875,-33.69140625,0.0
1769021450.631552,-72.75390625,-25.390625,-34.1796875,-37.59765625,0.0
1769021450.635424,-38.57421875,-42.48046875,-31.73828125,-32.71484375,0.0
1769021450.6392958,3.90625,-43.45703125,-31.25,-30.2734375,0.0
1769021450.6431675,19.04296875,-30.2734375,-37.59765625,-18.06640625,0.0
1769021450.6475377,-33.203125,-20.5078125,-47.8515625,-28.80859375,0.0
1769021450.6514096,-81.54296875,-30.76171875,-46.38671875,-41.9921875,0.0
1769021450.6552818,-62.5,-50.29296875,-41.9921875,-35.64453125,0.0
1769021450.659154,-17.08984375,-58.59375,-46.875,-16.6015625,0.0
1769021450.663026,9.765625,-45.8984375,-36.62109375,-7.8125,0.0
1769021450.666898,-20.01953125,-30.2734375,-20.01953125,-25.390625,0.0
1769021450.6707702,-53.22265625,-23.4375,-10.25390625,-44.43359375,0.0
1769021450.6746423,-43.9453125,-23.92578125,-16.6015625,-36.1328125,0.0
1769021450.6785142,-18.06640625,-36.62109375,-36.62109375,-20.5078125,0.0
1769021450.6823864,4.39453125,-43.45703125,-36.1328125,-16.6015625,0.0
1769021450.6862586,-15.625,-33.203125,-13.18359375,-24.90234375,0.0
1769021450.6901305,-53.22265625,-37.109375,-9.27734375,-39.55078125,0.0
1769021450.6944418,-50.78125,-40.0390625,-11.71875,-37.59765625,0.0
1769021450.698314,-9.765625,-25.87890625,-22.4609375,-24.90234375,0.0
1769021450.7021863,20.99609375,-38.0859375,-36.1328125,-18.5546875,0.0
1769021450.7060587,0.48828125,-45.8984375,-20.5078125,-18.06640625,0.0
1769021450.709931,-59.08203125,-46.38671875,-26.3671875,-41.50390625,0.0
1769021450.7138033,-65.91796875,-46.38671875,-41.50390625,-53.22265625,0.0
1769021450.7176757,-23.4375,-32.2265625,-37.59765625,-34.1796875,0.0
1769021450.7215478,13.18359375,-35.15625,-45.41015625,-15.13671875,0.0
1769021450.7254202,-4.39453125,-33.203125,-47.8515625,-23.4375,0.0
1769021450.7292926,-64.453125,-26.3671875,-44.921875,-50.29296875,0.0
1769021450.7331648,-70.3125,-23.92578125,-49.8046875,-50.29296875,0.0
1769021450.7370372,-42.48046875,-46.38671875,-52.24609375,-40.52734375,0.0
1769021450.74134,-0.48828125,-60.05859375,-55.6640625,-21.484375,0.0
1769021450.7452123,8.30078125,-21.484375,-57.12890625,-9.765625,0.0
1769021450.749085,-31.73828125,-16.11328125,-57.12890625,-27.34375,0.0
1769021450.7529573,-65.4296875,-53.22265625,-73.2421875,-50.78125,0.0
1769021450.75683,-31.73828125,-54.19921875,-78.125,-39.0625,0.0
1769021450.7607024,23.92578125,-34.66796875,-61.5234375,0.0,0.0
1769021450.764575,17.578125,-34.66796875,-66.40625,-1.953125,0.0
1769021450.7684474,-43.45703125,-37.59765625,-82.51953125,-36.62109375,0.0
1769021450.77232,-75.1953125,-39.0625,-79.1015625,-55.6640625,0.0
1769021450.7761927,-42.96875,-36.62109375,-62.98828125,-44.921875,0.0
1769021450.780065,5.37109375,-46.875,-72.75390625,-25.87890625,0.0
1769021450.7839377,28.3203125,-42.48046875,-71.2890625,-18.5546875,0.0
1769021450.7882366,-21.484375,-34.66796875,-62.01171875,-33.203125,0.0
1769021450.7921093,-71.2890625,-49.8046875,-86.9140625,-51.26953125,0.0
1769021450.7959821,-50.29296875,-45.8984375,-75.1953125,-32.2265625,0.0
1769021450.7998548,11.71875,-36.1328125,-50.78125,-3.90625,0.0
1769021450.8037276,3.41796875,-46.38671875,-62.98828125,-8.30078125,0.0
1769021450.8076003,-44.921875,-58.10546875,-73.73046875,-38.0859375,0.0
1769021450.8114731,-63.4765625,-53.22265625,-68.359375,-41.015625,0.0
1769021450.8153458,-47.8515625,-37.59765625,-71.2890625,-36.62109375,0.0
1769021450.8192186,-13.671875,-24.90234375,-77.1484375,-31.25,0.0
1769021450.8230913,12.6953125,-28.3203125,-72.265625,-7.32421875,0.0
1769021450.8269641,-22.94921875,-42.48046875,-67.3828125,-25.390625,0.0
1769021450.8308368,-71.77734375,-47.8515625,-62.01171875,-54.6875,0.0
1769021450.8349824,-68.84765625,-52.24609375,-56.640625,-52.24609375,0.0
1769021450.8388553,-34.66796875,-55.17578125,-57.12890625,-28.80859375,0.0
1769021450.8427281,17.08984375,-45.41015625,-49.31640625,-5.859375,0.0
1769021450.846601,5.37109375,-37.109375,-41.50390625,-11.23046875,0.0
1769021450.8504739,-50.29296875,-39.55078125,-52.24609375,-30.2734375,0.0
1769021450.8543468,-67.3828125,-43.45703125,-56.640625,-34.1796875,0.0
1769021450.8582196,-27.34375,-52.24609375,-62.01171875,-15.625,0.0
1769021450.8620925,14.6484375,-42.48046875,-63.96484375,-4.39453125,0.0
1769021450.8659654,-10.25390625,-21.484375,-50.29296875,-24.90234375,0.0
1769021450.8698382,-56.640625,-20.5078125,-55.17578125,-42.96875,0.0
1769021450.873711,-66.40625,-37.109375,-63.96484375,-40.52734375,0.0
1769021450.877584,-32.71484375,-34.66796875,-56.640625,-30.2734375,0.0
1769021450.8819654,0.0,-29.78515625,-65.91796875,-15.625,0.0
1769021450.8858385,0.0,-34.66796875,-59.5703125,-19.53125,0.0
1769021450.8897116,0.0,-36.1328125,-48.33984375,-40.0390625,0.0
1769021450.8935847,0.0,-30.76171875,-49.8046875,-42.96875,0.0
1769021450.897458,0.0,-20.5078125,-51.26953125,-27.34375,0.0
1769021450.9013312,0.0,-23.4375,-52.24609375,-4.8828125,0.0
1769021450.9052043,0.0,-38.57421875,-58.59375,-19.53125,0.0
1769021450.9090774,0.0,-33.203125,-51.7578125,-48.33984375,0.0
1769021450.9129505,0.0,-30.2734375,-46.38671875,-45.8984375,0.0
1769021450.9168236,0.0,-30.76171875,-51.26953125,-17.578125,0.0
1769021450.9206967,0.0,-22.4609375,-46.875,-4.8828125,0.0
1769021450.9245698,0.0,-28.80859375,-46.875,-12.6953125,0.0
1769021450.9288929,-34.66796875,-39.0625,-52.734375,-32.71484375,0.0
1769021450.9327662,-50.78125,-22.4609375,-48.33984375,-44.921875,0.0
1769021450.9366395,-29.78515625,-20.5078125,-41.9921875,-33.203125,0.0
1769021450.940513,13.18359375,-14.16015625,-45.8984375,-13.18359375,0.0
1769021450.9443862,35.15625,4.39453125,-46.38671875,-9.27734375,0.0
1769021450.9482596,-20.01953125,1.953125,-33.203125,-34.66796875,0.0
1769021450.952133,-48.828125,-5.859375,-31.73828125,-43.9453125,0.0
1769021450.9560063,-41.015625,-9.765625,-35.15625,-34.1796875,0.0
1769021450.9598796,-15.625,-4.39453125,-35.64453125,-10.7421875,0.0
1769021450.963753,15.13671875,-10.25390625,-41.9921875,3.41796875,0.0
1769021450.9676263,-14.16015625,-32.71484375,-35.64453125,-33.203125,0.0
1769021450.9714997,-61.03515625,-31.73828125,-40.0390625,-49.8046875,0.0
1769021450.9758427,-59.08203125,-15.13671875,-54.19921875,-46.38671875,0.0
1769021450.9797163,-14.6484375,-9.27734375,-50.29296875,-35.15625,0.0
1769021450.98359,30.2734375,-17.578125,-35.15625,-14.6484375,0.0
1769021450.9874635,3.90625,-26.85546875,-30.2734375,-28.80859375,0.0
1769021450.991337,-64.453125,-30.76171875,-34.66796875,-48.828125,0.0
1769021450.9952106,-66.89453125,-36.62109375,-31.25,-35.64453125,0.0
1769021450.9990842,-21.97265625,-16.6015625,-20.99609375,-8.7890625,0.0
1769021451.0029578,28.3203125,-3.90625,-19.53125,8.7890625,0.0
1769021451.0068314,-0.48828125,-32.71484375,-40.0390625,-9.27734375,0.0
1769021451.010705,-57.6171875,-35.15625,-42.96875,-42.96875,0.0
1769021451.0145786,-61.5234375,-15.625,-29.296875,-46.875,0.0
1769021451.0184522,-27.83203125,-20.01953125,-35.15625,-29.296875,0.0
1769021451.022866,23.4375,-21.97265625,0.0,-8.30078125,0.0
1769021451.0267398,6.34765625,-21.484375,0.0,-8.30078125,0.0
1769021451.0306137,-52.734375,-24.90234375,0.0,-35.15625,0.0
1769021451.0344877,-50.78125,-15.13671875,0.0,-31.73828125,0.0
1769021451.0383615,-17.578125,-20.01953125,0.0,-23.92578125,0.0
1769021451.0422354,5.37109375,-29.296875,0.0,-22.4609375,0.0
1769021451.0461092,11.71875,-21.97265625,0.0,-15.13671875,0.0
1769021451.049983,-31.25,-31.25,0.0,-34.66796875,0.0
1769021451.0538568,-58.59375,-38.0859375,0.0,-41.015625,0.0
1769021451.0577307,-31.73828125,-31.25,0.0,-29.296875,0.0
1769021451.0616045,21.97265625,-12.6953125,0.0,-8.7890625,0.0
1769021451.0654783,21.97265625,-5.859375,0.0,-0.48828125,0.0
1769021451.069813,0.0,-27.83203125,-37.59765625,-29.296875,0.0
1769021451.073687,0.0,-30.2734375,-45.8984375,-44.921875,0.0
1769021451.0775611,0.0,-25.87890625,-41.50390625,-30.2734375,0.0
1769021451.0814352,0.0,-26.85546875,-32.2265625,-5.859375,0.0
1769021451.0853093,0.0,-23.92578125,-33.203125,-1.953125,0.0
1769021451.0891833,0.0,-33.203125,-37.109375,-27.83203125,0.0
1769021451.0930574,0.0,-42.48046875,-31.73828125,-32.2265625,0.0
1769021451.0969315,0.0,-32.2265625,-27.83203125,-12.6953125,0.0
1769021451.1008055,0.0,-39.55078125,-36.1328125,-5.859375,0.0
1769021451.1046796,0.0,-49.31640625,-26.85546875,-2.44140625,0.0
1769021451.1085536,0.0,-31.25,-21.484375,-12.20703125,0.0
1769021451.1124277,0.0,-21.484375,-32.71484375,-35.64453125,0.0
1769021451.1167693,-62.5,-25.87890625,-27.34375,-33.69140625,0.0
1769021451.1206436,-2.9296875,-26.3671875,-19.53125,-9.27734375,0.0
1769021451.124518,36.62109375,-26.3671875,-29.78515625,5.859375,0.0
1769021451.1283922,-13.671875,-32.71484375,-37.59765625,-17.578125,0.0
1769021451.1322665,-50.29296875,-37.59765625,-32.71484375,-37.59765625,0.0
1769021451.1361408,-53.22265625,-32.2265625,-43.45703125,-36.62109375,0.0
1769021451.1400151,-31.73828125,-29.78515625,-50.29296875,-16.6015625,0.0
1769021451.1438894,20.01953125,-42.48046875,-44.921875,17.578125,0.0
1769021451.1477637,-10.25390625,-45.41015625,-45.41015625,-6.8359375,0.0
1769021451.151638,-65.4296875,-39.55078125,-41.50390625,-34.66796875,0.0
1769021451.1555123,-58.59375,-28.3203125,-32.71484375,-27.83203125,0.0
1769021451.1593866,-17.08984375,-23.4375,-20.5078125,-22.94921875,0.0
1769021451.163482,25.87890625,-23.92578125,-21.484375,-10.7421875,0.0
1769021451.1673563,14.6484375,-21.97265625,-20.01953125,-16.6015625,0.0
1769021451.1712306,-48.828125,-24.4140625,-22.4609375,-41.015625,0.0
1769021451.175105,-70.80078125,-34.66796875,-36.1328125,-42.96875,0.0
1769021451.1789794,-34.66796875,-44.43359375,-37.59765625,-34.66796875,0.0
1769021451.182854,1.46484375,-29.296875,-37.59765625,-21.97265625,0.0
1769021451.1867282,-6.8359375,-32.71484375,-43.45703125,-18.06640625,0.0
1769021451.1906028,-41.9921875,-38.57421875,-31.25,-35.64453125,0.0
1769021451.194477,-62.5,-30.2734375,-25.390625,-42.48046875,0.0
1769021451.1983516,-38.0859375,-31.25,-36.62109375,-21.97265625,0.0
1769021451.202226,8.30078125,-43.45703125,-31.25,-10.7421875,0.0
1769021451.2061002,35.15625,-34.66796875,-17.08984375,-11.71875,0.0
1769021451.2102158,-9.27734375,-24.4140625,-13.18359375,-24.90234375,0.0
1769021451.2140903,-68.359375,-28.80859375,-23.92578125,-37.59765625,0.0
1769021451.217965,-47.8515625,-35.15625,-30.76171875,-27.34375,0.0
1769021451.2218394,12.20703125,-41.015625,-31.25,-4.39453125,0.0
1769021451.225714,34.1796875,-22.94921875,-37.109375,2.9296875,0.0
1769021451.2295885,-9.765625,-17.08984375,-36.62109375,-21.484375,0.0
1769021451.233463,-47.36328125,-20.99609375,-18.5546875,-29.78515625,0.0
1769021451.2373376,-46.38671875,-25.87890625,-9.765625,-24.4140625,0.0
1769021451.2412121,2.44140625,-25.390625,-13.671875,-7.8125,0.0
1769021451.2450864,41.015625,-21.97265625,-17.578125,13.18359375,0.0
1769021451.248961,0.0,-34.66796875,-22.4609375,-9.27734375,0.0
1769021451.2528355,-52.24609375,-32.71484375,-15.625,-32.71484375,0.0
1769021451.2572243,-62.98828125,-32.2265625,-23.92578125,-26.85546875,0.0
1769021451.261099,-20.5078125,-20.99609375,-29.78515625,-6.34765625,0.0
1769021451.2649739,26.3671875,-7.32421875,-23.4375,-0.48828125,0.0
1769021451.2688487,-20.5078125,-20.5078125,-20.01953125,-24.4140625,0.0
1769021451.2727234,-71.77734375,-27.83203125,-20.99609375,-43.45703125,0.0
1769021451.2765982,-52.734375,-36.1328125,-21.97265625,-30.76171875,0.0
1769021451.280473,-16.11328125,-36.62109375,-21.97265625,-18.5546875,0.0
1769021451.2843478,22.94921875,-18.06640625,-31.25,-14.16015625,0.0
1769021451.2882226,0.48828125,-23.92578125,-31.25,-24.90234375,0.0
1769021451.2920973,-55.17578125,-35.64453125,-17.578125,-40.0390625,0.0
1769021451.295972,-57.6171875,-29.78515625,-24.4140625,-41.50390625,0.0
1769021451.299847,-21.97265625,-17.578125,-34.66796875,-36.62109375,0.0
1769021451.3042822,0.0,-20.5078125,-34.66796875,-11.71875,0.0
1769021451.3081572,0.0,-37.109375,-41.50390625,-17.578125,0.0
1769021451.3120325,0.0,-38.0859375,-36.62109375,-41.9921875,0.0
1769021451.3159075,0.0,-31.25,-30.2734375,-43.45703125,0.0
1769021451.3197825,0.0,-25.87890625,-27.83203125,-32.71484375,0.0
1769021451.3236575,0.0,-24.90234375,-30.76171875,-3.41796875,0.0
1769021451.3275325,0.0,-24.4140625,-30.76171875,-12.6953125,0.0
1769021451.3314075,0.0,-18.06640625,-24.90234375,-41.015625,0.0
1769021451.3352826,0.0,-22.94921875,-26.3671875,-37.59765625,0.0
1769021451.3391576,0.0,-34.66796875,-32.2265625,-22.4609375,0.0
1769021451.3430326,0.0,-33.203125,-26.85546875,-5.37109375,0.0
1769021451.3469076,0.0,-27.83203125,-16.6015625,-11.23046875,0.0
1769021451.351307,-27.83203125,-19.04296875,-11.23046875,-28.80859375,0.0
1769021451.3551824,-53.7109375,-12.20703125,-13.671875,-33.203125,0.0
1769021451.3590577,-33.69140625,-22.94921875,-16.11328125,-21.97265625,0.0
1769021451.362933,20.99609375,-19.53125,-14.6484375,5.859375,0.0
1769021451.3668082,39.0625,-2.44140625,-23.4375,8.30078125,0.0
1769021451.3706834,-17.578125,-7.32421875,-30.2734375,-21.97265625,0.0
1769021451.3745587,-60.546875,-12.6953125,-18.06640625,-29.78515625,0.0
1769021451.378434,-46.38671875,-11.71875,-27.83203125,-24.4140625,0.0
1769021451.3823092,4.8828125,-19.53125,-42.96875,-8.7890625,0.0
1769021451.3861847,21.484375,-32.71484375,-41.50390625,-13.18359375,0.0
1769021451.39006,-33.69140625,-23.4375,-41.9921875,-47.36328125,0.0
1769021451.3939352,-59.08203125,-10.25390625,-38.57421875,-53.7109375,0.0
1769021451.3980901,-27.83203125,-11.23046875,-29.296875,-32.2265625,0.0
1769021451.4019654,-9.765625,-32.2265625,-37.109375,-24.4140625,0.0
1769021451.4058409,7.8125,-35.64453125,-31.73828125,-15.625,0.0
1769021451.4097164,-20.99609375,-26.85546875,-24.4140625,-17.578125,0.0
1769021451.4135916,-75.1953125,-60.05859375,-27.83203125,-37.59765625,0.0
1769021451.417467,-65.91796875,-50.78125,-32.2265625,-33.69140625,0.0
1769021451.4213426,-20.01953125,-15.13671875,-43.45703125,-15.625,0.0
1769021451.4252179,11.71875,-11.23046875,-41.015625,-5.859375,0.0
1769021451.4290934,-26.85546875,-25.390625,-37.59765625,-25.87890625,0.0
1769021451.4329689,-73.73046875,-32.71484375,-37.59765625,-50.78125,0.0
1769021451.436844,-77.1484375,-38.57421875,-46.38671875,-50.29296875,0.0
1769021451.4407196,-34.1796875,-36.62109375,-47.8515625,-37.109375,0.0
1769021451.4448857,12.20703125,-37.59765625,-40.52734375,-21.484375,0.0
1769021451.4487612,-4.8828125,-36.1328125,-35.64453125,-35.15625,0.0
1769021451.4526367,-54.6875,-29.78515625,-22.4609375,-53.7109375,0.0
1769021451.4565122,-63.96484375,-46.875,-38.0859375,-60.546875,0.0
1769021451.4603877,-35.64453125,-39.0625,-46.38671875,-35.15625,0.0
1769021451.4642634,8.7890625,-40.0390625,-30.76171875,-8.7890625,0.0
1769021451.468139,0.9765625,-56.640625,-30.2734375,-17.08984375,0.0
1769021451.4720144,-59.5703125,-46.38671875,-43.9453125,-31.73828125,0.0
1769021451.47589,-75.68359375,-39.55078125,-41.50390625,-42.48046875,0.0
1769021451.4797657,-39.0625,-31.73828125,-27.34375,-44.921875,0.0
1769021451.4836411,10.7421875,-34.66796875,-35.15625,-24.4140625,0.0
1769021451.4875166,7.32421875,-40.0390625,-42.96875,-14.6484375,0.0
1769021451.4917958,-39.55078125,-30.2734375,-26.3671875,-33.69140625,0.0
1769021451.4956715,-53.7109375,-38.0859375,-34.1796875,-47.8515625,0.0
1769021451.4995472,-48.33984375,-54.6875,-55.6640625,-42.96875,0.0
1769021451.503423,-1.46484375,-38.57421875,-35.15625,-17.08984375,0.0
1769021451.5072987,24.90234375,-12.20703125,-15.625,4.8828125,0.0
1769021451.5111744,-30.2734375,-12.6953125,-35.15625,-24.90234375,0.0
1769021451.5150502,-59.08203125,-41.015625,-56.15234375,-55.6640625,0.0
1769021451.518926,-39.55078125,-55.6640625,-43.9453125,-31.25,0.0
1769021451.5228016,3.90625,-45.8984375,-32.2265625,-4.39453125,0.0
1769021451.5266774,17.578125,-39.0625,-34.1796875,-6.8359375,0.0
1769021451.530553,-41.015625,-29.296875,-36.62109375,-29.296875,0.0
1769021451.5344288,-73.2421875,-23.4375,-39.0625,-41.015625,0.0
1769021451.5386226,-54.6875,-30.2734375,-37.59765625,-31.25,0.0
1769021451.5424986,-0.48828125,-24.4140625,-37.109375,-2.9296875,0.0
1769021451.5463743,36.62109375,-14.16015625,-31.25,11.71875,0.0
1769021451.5502503,-11.23046875,-23.92578125,-27.83203125,-11.71875,0.0
1769021451.5541263,-60.05859375,-33.69140625,-48.33984375,-32.2265625,0.0
1769021451.558002,-44.921875,-27.34375,-58.10546875,-29.296875,0.0
1769021451.561878,-12.6953125,-16.6015625,-47.36328125,-2.9296875,0.0
1769021451.5657537,15.625,-33.69140625,-50.78125,8.30078125,0.0
1769021451.5696297,-18.06640625,-46.38671875,-52.734375,-32.71484375,0.0
1769021451.5735056,-78.61328125,-40.0390625,-61.03515625,-61.5234375,0.0
1769021451.5773814,-73.2421875,-32.2265625,-67.3828125,-46.875,0.0
1769021451.5812573,-30.2734375,-30.76171875,-48.828125,-21.97265625,0.0
1769021451.585463,8.30078125,-22.4609375,-38.57421875,-3.90625,0.0
1769021451.589339,-15.13671875,-12.20703125,-48.828125,-15.625,0.0
1769021451.5932152,-78.125,-25.390625,-67.87109375,-49.31640625,0.0
1769021451.5970912,-83.0078125,-32.2265625,-64.94140625,-60.546875,0.0
1769021451.6009672,-45.41015625,-31.25,-53.7109375,-41.50390625,0.0
1769021451.6048431,6.8359375,-37.59765625,-62.98828125,-20.99609375,0.0
1769021451.6087193,6.8359375,-29.78515625,-57.12890625,-8.30078125,0.0
1769021451.6125953,-47.8515625,-33.69140625,-46.38671875,-34.1796875,0.0
1769021451.6164713,-65.4296875,-58.10546875,-62.01171875,-60.546875,0.0
1769021451.6203475,-44.43359375,-53.7109375,-60.546875,-40.0390625,0.0
1769021451.6242235,-3.41796875,-43.9453125,-37.109375,-15.625,0.0
1769021451.6280994,-4.8828125,-33.203125,-26.85546875,-24.4140625,0.0
1769021451.632315,-53.7109375,-24.4140625,-32.71484375,-53.7109375,0.0
1769021451.6361911,-67.3828125,-28.3203125,-37.109375,-64.453125,0.0
1769021451.6400673,-41.015625,-28.80859375,-30.2734375,-48.33984375,0.0
1769021451.6439435,-7.32421875,-33.203125,-22.94921875,-25.87890625,0.0
1769021451.6478195,-3.41796875,-36.62109375,-34.66796875,-21.484375,0.0
1769021451.6516957,-46.875,-38.57421875,-45.41015625,-41.015625,0.0
1769021451.655572,-66.40625,-33.69140625,-40.52734375,-47.8515625,0.0
1769021451.6594481,-26.3671875,-19.53125,-24.4140625,-25.87890625,0.0
1769021451.6633244,12.20703125,-21.97265625,-24.4140625,-11.71875,0.0
1769021451.6672006,3.90625,-46.875,-32.71484375,-11.23046875,0.0
1769021451.6710768,-34.1796875,-41.015625,-21.484375,-30.76171875,0.0
1769021451.674953,-59.08203125,-22.4609375,-21.97265625,-49.31640625,0.0
1769021451.6791866,0.0,-24.90234375,-27.83203125,-42.96875,0.0
1769021451.683063,0.0,-20.01953125,-21.97265625,-17.08984375,0.0
1769021451.6869392,0.0,-23.4375,-25.87890625,-2.9296875,0.0
1769021451.6908157,0.0,-23.4375,-33.69140625,-25.390625,0.0
1769021451.694692,0.0,-25.390625,-41.9921875,-40.0390625,0.0
1769021451.6985683,0.0,-25.390625,-36.1328125,-17.578125,0.0
1769021451.7024448,0.0,-21.484375,-20.99609375,6.8359375,0.0
1769021451.706321,0.0,-34.1796875,-36.1328125,1.953125,0.0
1769021451.7101974,0.0,-39.0625,-44.43359375,-20.99609375,0.0
1769021451.7140737,0.0,-35.15625,-37.109375,-37.59765625,0.0
1769021451.71795,0.0,-57.12890625,-49.8046875,-49.8046875,0.0
1769021451.7218266,0.0,-56.640625,-46.38671875,-30.76171875,0.0
1769021451.7253458,-58.59375,-32.2265625,-29.78515625,-6.8359375,0.0
1769021451.729222,-13.671875,-25.87890625,-28.3203125,-14.6484375,0.0
1769021451.7330983,17.578125,-39.55078125,-35.15625,-36.62109375,0.0
