timestamp,ch1,ch2,ch3,ch4
1769019858.1252193,-1.953125,-22.94921875,-407.71484375,-16.11328125,0.0
1769019858.1291466,38.57421875,-19.04296875,-414.0625,6.34765625,0.0
1769019858.133074,5.37109375,-16.6015625,-415.52734375,-2.9296875,0.0
1769019858.1370015,-63.96484375,-25.87890625,-393.06640625,-39.0625,0.0
1769019858.1409287,-36.62109375,-27.83203125,-545.41015625,-27.83203125,0.0
1769019858.1448562,6.34765625,-23.4375,-559.08203125,-0.48828125,0.0
1769019858.1487837,20.01953125,-11.23046875,-226.07421875,8.7890625,0.0
1769019858.152711,15.13671875,-13.671875,-285.15625,1.46484375,0.0
1769019858.1566384,-57.6171875,-22.94921875,-399.90234375,-44.921875,0.0
1769019858.1594894,-62.98828125,-22.4609375,-333.0078125,-51.26953125,0.0
1769019858.1634166,-16.11328125,-19.04296875,-307.12890625,-17.578125,0.0
1769019858.1673439,27.83203125,-18.5546875,-374.0234375,19.04296875,0.0
1769019858.1712708,13.18359375,-14.6484375,-364.2578125,4.8828125,0.0
1769019858.175198,-40.52734375,-14.16015625,-345.703125,-39.0625,0.0
1769019858.1791253,-51.7578125,-21.97265625,-439.453125,-32.2265625,0.0
1769019858.1830525,-15.625,-24.4140625,-443.359375,-15.13671875,0.0
1769019858.1869795,30.76171875,-25.390625,-474.609375,21.484375,0.0
1769019858.1909068,12.6953125,-19.04296875,-346.19140625,11.71875,0.0
1769019858.194834,-55.6640625,-20.99609375,-263.671875,-50.78125,0.0
1769019858.1987612,-68.84765625,-29.78515625,-442.87109375,-55.6640625,0.0
1769019858.2026882,-37.59765625,-29.78515625,-468.75,-32.71484375,0.0
1769019858.2055273,0.0,-26.3671875,-303.7109375,-5.37109375,0.0
1769019858.2094543,0.0,-22.4609375,-266.6015625,3.41796875,0.0
1769019858.213381,0.0,-19.04296875,-434.5703125,-24.4140625,0.0
1769019858.217308,0.0,-25.87890625,-492.1875,-40.52734375,0.0
1769019858.221235,0.0,-25.390625,-399.90234375,-14.6484375,0.0
1769019858.225162,0.0,-18.06640625,-395.5078125,19.04296875,0.0
1769019858.229089,0.0,-34.1796875,-531.25,24.4140625,0.0
1769019858.233016,0.0,-44.921875,-620.1171875,-16.11328125,0.0
1769019858.236943,0.0,-35.15625,-379.39453125,-55.6640625,0.0
1769019858.24087,0.0,-31.25,-358.88671875,-36.62109375,0.0
1769019858.2447968,0.0,-26.3671875,-386.23046875,-2.9296875,0.0
1769019858.2487237,0.0,-26.85546875,-308.10546875,-0.9765625,0.0
1769019858.2515578,-17.578125,-30.2734375,-301.26953125,-35.15625,0.0
1769019858.2554846,-50.78125,-24.90234375,-403.3203125,-53.7109375,0.0
1769019858.2594113,-37.109375,-26.85546875,-461.9140625,-46.875,0.0
1769019858.263338,-4.39453125,-28.3203125,-327.1484375,-28.80859375,0.0
1769019858.2672648,27.83203125,-31.25,-320.3125,2.44140625,0.0
1769019858.2711916,-18.06640625,-38.0859375,-426.7578125,-5.37109375,0.0
1769019858.2751184,-57.12890625,-34.1796875,-546.875,-21.484375,0.0
1769019858.279045,-46.875,-30.76171875,-515.13671875,-21.97265625,0.0
1769019858.2829719,-3.41796875,-25.390625,-315.4296875,-14.16015625,0.0
1769019858.2868984,54.6875,-21.484375,-356.4453125,24.90234375,0.0
1769019858.2908251,25.87890625,-26.3671875,-420.41015625,6.34765625,0.0
1769019858.294752,-58.10546875,-27.34375,-345.703125,-42.48046875,0.0
1769019858.2975812,-59.5703125,-21.97265625,-317.3828125,-35.64453125,0.0
1769019858.3015077,3.90625,-23.4375,-419.921875,-4.39453125,0.0
1769019858.3054342,39.0625,-20.5078125,-433.59375,21.484375,0.0
1769019858.3093607,6.8359375,-17.578125,-291.015625,-11.23046875,0.0
1769019858.3132873,-43.9453125,-21.484375,-332.03125,-44.43359375,0.0
1769019858.3172138,-38.57421875,-25.390625,-574.70703125,-20.99609375,0.0
1769019858.3211403,-7.32421875,-34.66796875,-615.72265625,-11.23046875,0.0
1769019858.3250668,29.296875,-36.62109375,-351.07421875,-11.23046875,0.0
1769019858.3289933,15.13671875,-28.80859375,-271.484375,-13.18359375,0.0
1769019858.33292,-46.875,-28.80859375,-501.46484375,-29.296875,0.0
1769019858.3368466,-61.03515625,-27.34375,-542.48046875,-46.875,0.0
1769019858.340773,-25.87890625,-21.484375,-317.3828125,-42.48046875,0.0
1769019858.343701,0.0,-18.5546875,-327.1484375,-1.953125,0.0
1769019858.3476272,0.0,-18.06640625,-394.04296875,8.30078125,0.0
1769019858.3515537,0.0,-20.99609375,-361.81640625,-39.0625,0.0
1769019858.35548,0.0,-25.390625,-346.6796875,-53.22265625,0.0
1769019858.3594062,0.0,-30.76171875,-392.578125,-24.4140625,0.0
1769019858.3633325,0.0,-34.1796875,-458.49609375,14.16015625,0.0
1769019858.3672588,0.0,-28.80859375,-399.4140625,23.4375,0.0
1769019858.3711853,0.0,-28.3203125,-327.1484375,-28.3203125,0.0
1769019858.3751116,0.0,-32.2265625,-454.58984375,-47.36328125,0.0
1769019858.3790379,0.0,-29.296875,-555.6640625,-21.484375,0.0
1769019858.3829641,0.0,-20.99609375,-363.28125,-3.41796875,0.0
1769019858.3868906,0.0,-28.3203125,-280.76171875,-1.46484375,0.0
1769019858.3898199,-37.109375,-41.015625,-460.44921875,-32.2265625,0.0
1769019858.393746,-94.23828125,-45.8984375,-526.3671875,-63.4765625,0.0
1769019858.3976722,-82.03125,-38.57421875,-376.953125,-58.10546875,0.0
1769019858.4015982,-11.23046875,-35.15625,-325.68359375,-24.90234375,0.0
1769019858.4055245,27.34375,-41.015625,-400.87890625,-3.41796875,0.0
1769019858.4094505,-28.80859375,-31.25,-506.8359375,-25.390625,0.0
1769019858.4133766,-77.1484375,-32.2265625,-503.90625,-44.921875,0.0
1769019858.4173028,-61.5234375,-43.9453125,-455.078125,-42.96875,0.0
1769019858.421229,3.41796875,-40.52734375,-612.3046875,-7.32421875,0.0
1769019858.4251552,40.52734375,-30.76171875,-604.98046875,16.11328125,0.0
1769019858.4290812,-25.390625,-30.2734375,-324.70703125,-33.203125,0.0
1769019858.4330072,-84.47265625,-34.1796875,-395.99609375,-58.59375,0.0
1769019858.4359293,-60.05859375,-30.2734375,0.0,-39.0625,0.0
1769019858.439855,-16.6015625,-30.2734375,0.0,-18.5546875,0.0
1769019858.4437811,22.4609375,-27.83203125,0.0,7.32421875,0.0
1769019858.447707,-5.859375,-30.2734375,0.0,-7.32421875,0.0
1769019858.451633,-62.98828125,-35.15625,0.0,-56.15234375,0.0
1769019858.455559,-67.3828125,-34.66796875,0.0,-55.17578125,0.0
1769019858.4594848,-16.11328125,-26.85546875,0.0,-25.390625,0.0
1769019858.4634109,43.9453125,-24.4140625,0.0,3.41796875,0.0
1769019858.4673367,10.7421875,-31.73828125,0.0,5.37109375,0.0
1769019858.4712627,-65.91796875,-26.3671875,0.0,-46.875,0.0
1769019858.4751887,-75.1953125,-26.3671875,0.0,-61.5234375,0.0
1769019858.4791145,-18.5546875,-34.1796875,0.0,-29.296875,0.0
1769019858.482031,15.13671875,-36.1328125,-389.16015625,-8.30078125,0.0
1769019858.485957,-13.671875,-36.62109375,-253.41796875,-19.53125,0.0
1769019858.4898827,-58.59375,-31.73828125,-292.48046875,-50.29296875,0.0
1769019858.4938083,-72.75390625,-29.78515625,-408.203125,-49.31640625,0.0
1769019858.497734,-48.33984375,-33.203125,-437.01171875,-30.2734375,0.0
1769019858.5016599,8.7890625,-30.76171875,-353.02734375,2.9296875,0.0
1769019858.5055857,21.484375,-19.04296875,-327.63671875,15.625,0.0
1769019858.5095112,-20.01953125,-20.99609375,-555.6640625,-8.30078125,0.0
1769019858.513437,-54.19921875,-26.85546875,-600.5859375,-42.48046875,0.0
1769019858.5173628,-38.0859375,-22.4609375,-291.9921875,-46.875,0.0
1769019858.5212886,19.53125,-22.94921875,-293.9453125,-0.48828125,0.0
1769019858.5252142,19.53125,-26.3671875,-365.234375,11.23046875,0.0
1769019858.5281246,0.0,-24.90234375,-326.171875,-30.2734375,0.0
1769019858.5320501,0.0,-19.53125,-305.6640625,-49.31640625,0.0
1769019858.5359757,0.0,-25.87890625,-397.94921875,-19.04296875,0.0
1769019858.5399013,0.0,-23.4375,-392.08984375,14.16015625,0.0
1769019858.5438268,0.0,-21.97265625,-302.24609375,18.5546875,0.0
1769019858.5477524,0.0,-24.90234375,-413.57421875,-15.13671875,0.0
1769019858.551678,0.0,-21.484375,-459.47265625,-39.55078125,0.0
1769019858.5556035,0.0,-32.2265625,-502.9296875,-20.5078125,0.0
1769019858.5595288,0.0,-28.80859375,-433.59375,4.8828125,0.0
1769019858.5634544,0.0,-23.4375,-291.50390625,10.7421875,0.0
1769019858.56738,0.0,-23.4375,-362.79296875,-17.578125,0.0
1769019858.5713055,0.0,-20.5078125,-436.03515625,-47.8515625,0.0
1769019858.5739176,-37.59765625,-20.99609375,-349.609375,-38.57421875,0.0
1769019858.577843,-68.359375,-21.484375,-295.8984375,-8.7890625,0.0
1769019858.5817683,-40.0390625,-19.53125,-395.5078125,23.92578125,0.0
1769019858.5856934,22.4609375,-28.80859375,-426.26953125,-10.25390625,0.0
1769019858.5896187,55.6640625,-29.296875,-336.42578125,-60.546875,0.0
1769019858.593544,-0.9765625,-22.94921875,-384.27734375,-39.0625,0.0
1769019858.5974693,-55.17578125,-32.71484375,-549.31640625,-10.7421875,0.0
1769019858.6013947,-40.0390625,-32.2265625,-574.21875,-1.46484375,0.0
1769019858.60532,6.34765625,-21.484375,-269.53125,-40.0390625,0.0
1769019858.609245,33.69140625,-31.73828125,-306.640625,-64.94140625,0.0
1769019858.6131704,-5.859375,-37.59765625,-416.50390625,-52.734375,0.0
1769019858.6170957,-52.734375,-27.83203125,-339.84375,-29.78515625,0.0
1769019858.6199982,23.92578125,-20.01953125,-245.60546875,-7.8125,0.0
1769019858.6239233,5.37109375,-27.83203125,-305.6640625,-13.671875,0.0
1769019858.6278484,-62.01171875,-30.2734375,-395.99609375,-45.41015625,0.0
1769019858.6317735,-89.35546875,-28.3203125,-333.984375,-54.6875,0.0
1769019858.6356986,-41.50390625,-33.69140625,-319.3359375,-28.80859375,0.0
1769019858.6396236,16.6015625,-36.1328125,-367.1875,2.9296875,0.0
1769019858.6435487,4.39453125,-38.0859375,-468.75,1.953125,0.0
1769019858.6474738,-59.5703125,-28.80859375,-403.3203125,-42.48046875,0.0
1769019858.651399,-95.21484375,-23.92578125,-263.18359375,-58.59375,0.0
1769019858.655324,-57.6171875,-37.59765625,-341.796875,-36.62109375,0.0
1769019858.659249,5.859375,-39.0625,-346.6796875,-3.90625,0.0
1769019858.6631742,14.16015625,-31.73828125,-240.72265625,-1.953125,0.0
1769019858.666173,0.0,-35.64453125,-255.859375,-46.875,0.0
1769019858.670098,0.0,-40.52734375,-432.6171875,-50.78125,0.0
1769019858.674023,0.0,-42.96875,-449.21875,-27.83203125,0.0
1769019858.6779478,0.0,-36.1328125,-269.04296875,0.9765625,0.0
1769019858.6818726,0.0,-27.83203125,-269.53125,14.16015625,0.0
1769019858.6857977,0.0,-40.52734375,-541.015625,-15.13671875,0.0
1769019858.6897225,0.0,-44.43359375,-651.85546875,-33.203125,0.0
1769019858.6936474,0.0,-41.50390625,-374.0234375,-52.24609375,0.0
1769019858.6975722,0.0,-43.9453125,-297.36328125,-30.76171875,0.0
1769019858.7014973,0.0,-40.52734375,-347.16796875,4.8828125,0.0
1769019858.7054222,0.0,-44.921875,-354.4921875,-35.15625,0.0
1769019858.709347,0.0,-46.875,-338.37890625,-78.125,0.0
1769019858.7123332,-73.73046875,-52.24609375,-402.34375,-62.5,0.0
1769019858.716258,-23.92578125,-55.17578125,-426.7578125,-24.90234375,0.0
1769019858.7201827,15.13671875,-45.8984375,-304.6875,-1.46484375,0.0
1769019858.7241075,-16.11328125,-44.921875,-314.453125,-30.2734375,0.0
1769019858.728032,-75.1953125,-49.8046875,-445.3125,-61.03515625,0.0
1769019858.731957,-60.546875,-51.26953125,-516.6015625,-53.7109375,0.0
1769019858.7358816,-7.8125,-48.828125,-437.5,-31.73828125,0.0
1769019858.7398064,6.34765625,-43.45703125,-281.73828125,-20.5078125,0.0
1769019858.743731,-20.5078125,-41.50390625,-362.3046875,-37.59765625,0.0
1769019858.7476559,-49.31640625,-43.9453125,-557.6171875,-41.015625,0.0
1769019858.7515805,-80.56640625,-41.9921875,-418.9453125,-57.12890625,0.0
1769019858.7555053,-41.015625,-40.0390625,-307.6171875,-46.875,0.0
1769019858.7584856,38.57421875,-38.57421875,-423.828125,15.13671875,0.0
1769019858.7624102,4.39453125,-38.57421875,-456.54296875,-7.32421875,0.0
1769019858.7663348,-80.56640625,-45.41015625,-357.91015625,-74.21875,0.0
1769019858.7702594,-77.1484375,-53.22265625,-359.86328125,-50.78125,0.0
1769019858.7741838,-24.4140625,-49.31640625,-416.50390625,-20.5078125,0.0
1769019858.7781084,23.4375,-46.38671875,-471.6796875,-2.9296875,0.0
1769019858.782033,5.37109375,-45.8984375,-395.5078125,-5.37109375,0.0
1769019858.7859573,-59.5703125,-41.9921875,-370.1171875,-44.921875,0.0
1769019858.789882,-54.19921875,-42.96875,-620.1171875,-42.96875,0.0
1769019858.7938066,-27.34375,-42.96875,-610.3515625,-13.671875,0.0
1769019858.7977312,-0.9765625,-41.50390625,-255.37109375,-2.9296875,0.0
1769019858.8016555,15.13671875,-42.48046875,-294.43359375,4.39453125,0.0
1769019858.804637,0.0,-36.1328125,-398.4375,-24.90234375,0.0
1769019858.8085613,0.0,-28.80859375,-358.88671875,-46.875,0.0
1769019858.8124857,0.0,-22.4609375,-312.01171875,-29.78515625,0.0
1769019858.81641,0.0,-22.94921875,-308.10546875,17.08984375,0.0
1769019858.8203344,0.0,-30.2734375,-388.671875,26.85546875,0.0
1769019858.8242588,0.0,-34.1796875,-432.6171875,-12.20703125,0.0
1769019858.8281832,0.0,-29.296875,-365.234375,-33.69140625,0.0
1769019858.8321075,0.0,-36.1328125,-369.62890625,-23.92578125,0.0
1769019858.836032,0.0,-43.45703125,-458.0078125,20.5078125,0.0
1769019858.8399563,0.0,-27.83203125,-370.1171875,17.578125,0.0
1769019858.8438804,0.0,-27.34375,-324.70703125,-30.2734375,0.0
1769019858.8478048,0.0,-32.71484375,-408.203125,-44.921875,0.0
1769019858.8507817,-38.57421875,-28.80859375,-429.6875,-31.73828125,0.0
1769019858.8547058,13.18359375,-27.34375,-289.55078125,-0.48828125,0.0
1769019858.8586302,40.52734375,-31.25,-255.37109375,22.4609375,0.0
1769019858.8625543,-13.18359375,-40.0390625,-384.27734375,-13.18359375,0.0
1769019858.8664784,-68.359375,-46.38671875,-473.14453125,-51.26953125,0.0
1769019858.8704026,-51.7578125,-43.45703125,-412.59765625,-36.1328125,0.0
1769019858.8743267,0.0,-34.66796875,-366.2109375,3.90625,0.0
1769019858.878251,43.45703125,-37.109375,-503.90625,43.45703125,0.0
1769019858.8821752,-16.6015625,-40.0390625,-553.7109375,7.8125,0.0
1769019858.8860993,-82.03125,-32.71484375,-313.4765625,-59.5703125,0.0
1769019858.8900235,-61.03515625,-41.015625,-362.79296875,-39.55078125,0.0
1769019858.8939476,0.48828125,-39.0625,-395.5078125,3.90625,0.0
1769019858.896939,57.6171875,-24.4140625,-329.58984375,27.34375,0.0
1769019858.900863,9.765625,-28.3203125,-292.96875,-3.41796875,0.0
1769019858.904787,-47.8515625,-37.109375,-373.046875,-34.1796875,0.0
1769019858.908711,-57.12890625,-38.57421875,-426.26953125,-31.73828125,0.0
1769019858.912635,-25.87890625,-41.9921875,-332.03125,-20.5078125,0.0
1769019858.916559,39.55078125,-39.55078125,-354.98046875,18.06640625,0.0
1769019858.920483,15.625,-34.66796875,-421.38671875,13.671875,0.0
1769019858.924407,-66.89453125,-47.8515625,-538.57421875,-26.3671875,0.0
1769019858.9283311,-74.70703125,-45.41015625,-458.984375,-41.015625,0.0
1769019858.932255,-11.23046875,-35.64453125,-289.55078125,-22.94921875,0.0
1769019858.9361792,40.0390625,-41.015625,-347.65625,20.99609375,0.0
1769019858.940103,18.5546875,-36.1328125,-385.25390625,17.08984375,0.0
1769019858.9430625,-37.59765625,-34.66796875,-311.5234375,-33.69140625,0.0
1769019858.9469864,-61.5234375,-29.296875,-308.59375,-51.7578125,0.0
1769019858.9509103,-1.953125,-26.3671875,-441.40625,-18.5546875,0.0
1769019858.954834,54.6875,-34.66796875,-447.75390625,11.23046875,0.0
1769019858.9587579,12.6953125,-33.203125,-309.08203125,-10.25390625,0.0
1769019858.9626818,-44.921875,-31.73828125,-390.625,-41.9921875,0.0
1769019858.9666054,-56.640625,-37.109375,-594.7265625,-35.64453125,0.0
1769019858.9705293,-44.43359375,-40.0390625,-617.1875,-22.94921875,0.0
1769019858.9744532,-1.46484375,-31.25,-269.04296875,-20.01953125,0.0
1769019858.978377,24.90234375,-29.78515625,-268.5546875,-0.48828125,0.0
1769019858.9823008,-24.4140625,-31.25,-391.6015625,-22.94921875,0.0
1769019858.9862247,-68.84765625,-28.3203125,-381.8359375,-55.6640625,0.0
1769019858.9891787,-44.921875,-35.64453125,-333.0078125,-54.19921875,0.0
1769019858.9931023,6.34765625,-38.0859375,-335.9375,-17.578125,0.0
1769019858.9970257,9.765625,-38.0859375,-395.5078125,0.9765625,0.0
1769019859.0009494,-34.66796875,-33.69140625,-341.796875,-32.2265625,0.0
1769019859.004873,-72.75390625,-36.1328125,-362.3046875,-56.640625,0.0
1769019859.0087967,-55.6640625,-44.43359375,-443.84765625,-39.55078125,0.0
1769019859.0127203,1.953125,-46.38671875,-556.15234375,2.9296875,0.0
1769019859.016644,14.6484375,-37.109375,-466.30859375,6.34765625,0.0
1769019859.0205677,-34.66796875,-28.3203125,-285.64453125,-44.43359375,0.0
1769019859.0244913,-62.01171875,-31.25,-433.59375,-49.8046875,0.0
1769019859.028415,-65.91796875,-35.15625,-474.12109375,-35.64453125,0.0
1769019859.0323386,-23.92578125,-27.83203125,-331.54296875,-20.99609375,0.0
1769019859.0352938,22.94921875,-23.92578125,-258.30078125,6.34765625,0.0
1769019859.0392172,-4.39453125,-28.80859375,-424.8046875,-6.8359375,0.0
1769019859.0431406,-59.08203125,-37.109375,-561.5234375,-47.8515625,0.0
1769019859.047064,-60.546875,-28.80859375,-364.2578125,-53.7109375,0.0
1769019859.0509875,-16.11328125,-25.390625,-311.5234375,-23.92578125,0.0
1769019859.054911,32.71484375,-35.15625,-539.55078125,20.01953125,0.0
1769019859.0588343,-5.37109375,-33.69140625,-631.34765625,5.859375,0.0
1769019859.062758,-72.75390625,-26.85546875,-410.64453125,-65.4296875,0.0
1769019859.0666814,-60.05859375,-30.2734375,-452.63671875,-60.546875,0.0
1769019859.0706048,-38.57421875,-40.52734375,-451.66015625,-31.73828125,0.0
1769019859.0745282,4.39453125,-38.0859375,-292.48046875,-13.671875,0.0
1769019859.0784516,2.9296875,-35.15625,-272.94921875,-27.34375,0.0
1769019859.0814946,-49.31640625,-32.2265625,-352.5390625,-49.31640625,0.0
1769019859.0854177,-65.91796875,-32.71484375,-404.296875,-46.38671875,0.0
1769019859.0893412,-28.80859375,-30.76171875,-349.609375,-27.34375,0.0
1769019859.0932643,25.87890625,-25.87890625,-280.76171875,8.30078125,0.0
1769019859.0971878,1.953125,-33.69140625,-338.8671875,3.41796875,0.0
1769019859.101111,-52.734375,-42.96875,-451.66015625,-26.3671875,0.0
1769019859.1050344,-66.40625,-39.0625,-393.5546875,-46.875,0.0
1769019859.1089575,-47.8515625,-29.78515625,-311.03515625,-33.203125,0.0
1769019859.1128807,12.20703125,-36.1328125,-363.76953125,11.71875,0.0
1769019859.1168041,27.34375,-43.9453125,-453.125,20.99609375,0.0
1769019859.1207273,-44.921875,-42.48046875,-403.80859375,-20.99609375,0.0
1769019859.1246507,-86.9140625,-39.0625,-368.65234375,-51.26953125,0.0
1769019859.1276875,-55.6640625,-40.0390625,-437.98828125,-34.66796875,0.0
1769019859.1316106,-8.30078125,-46.38671875,-443.84765625,0.9765625,0.0
1769019859.1355338,-4.39453125,-52.24609375,-280.2734375,-2.44140625,0.0
1769019859.139457,-45.41015625,-46.38671875,-300.78125,-34.66796875,0.0
1769019859.14338,-70.80078125,-38.0859375,-443.84765625,-41.50390625,0.0
1769019859.147303,-50.29296875,-39.55078125,-499.0234375,-20.5078125,0.0
1769019859.1512263,14.16015625,-37.109375,-409.66796875,3.41796875,0.0
1769019859.1551495,23.4375,-35.64453125,-341.30859375,9.765625,0.0
1769019859.1590724,-38.0859375,-44.43359375,-541.015625,-18.06640625,0.0
1769019859.1629956,-73.73046875,-44.43359375,-633.7890625,-45.8984375,0.0
1769019859.1669188,-68.84765625,-37.109375,-332.03125,-53.7109375,0.0
1769019859.1708417,-12.20703125,-43.45703125,-324.70703125,-19.04296875,0.0
1769019859.1738791,23.4375,-39.0625,-354.00390625,15.13671875,0.0
1769019859.177802,-32.71484375,-35.64453125,-356.4453125,-22.4609375,0.0
1769019859.181725,-88.8671875,-38.57421875,-366.69921875,-61.5234375,0.0
1769019859.185648,-61.03515625,-31.73828125,-362.79296875,-41.50390625,0.0
1769019859.189571,2.44140625,-29.296875,-412.59765625,-8.30078125,0.0
1769019859.1934938,31.73828125,-35.64453125,-426.7578125,13.18359375,0.0
1769019859.1974168,-18.06640625,-32.2265625,-353.515625,-21.484375,0.0
1769019859.2013397,-74.21875,-35.15625,-382.8125,-54.6875,0.0
1769019859.2052627,-58.10546875,-42.48046875,-538.0859375,-33.69140625,0.0
1769019859.2091856,-15.13671875,-35.64453125,-370.60546875,-25.390625,0.0
1769019859.2131085,33.203125,-29.296875,-211.42578125,-9.27734375,0.0
1769019859.2170315,19.53125,-28.80859375,-371.09375,-9.765625,0.0
1769019859.2200563,-60.05859375,-29.78515625,-464.35546875,-53.7109375,0.0
1769019859.223979,-69.3359375,-22.4609375,-341.796875,-60.05859375,0.0
1769019859.2279017,-21.484375,-24.4140625,-291.50390625,-27.34375,0.0
1769019859.2318246,27.34375,-36.62109375,-389.16015625,12.20703125,0.0
1769019859.2357473,20.99609375,-34.66796875,-470.21484375,1.953125,0.0
1769019859.23967,-53.22265625,-35.15625,-416.9921875,-40.0390625,0.0
